id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1252646678307446784,2020-04-21 17:13:35,3030,424,"Gravei esse vídeo agora e peço atenção quanto a novas medidas e renovação de pedidos às famílias do Maranhão, para que possamos vencer a crise sanitária derivada do coronavírus https://t.co/TOpDpRvgcd"
1252282819046510594,2020-04-20 17:07:45,1302,177,"Em entrevista coletiva hoje, apresentei números atualizados sobre coronavírus no Maranhão e mostrei a queda da taxa de letalidade. O quadro é grave, mas estamos lutando todos os dias https://t.co/l6XZxsDZuD"
1252263861471903745,2020-04-20 15:52:25,9566,1064,"Começamos a pandemia com 252 leitos reservados para coronavírus, na rede estadual. Hoje temos 564 leitos exclusivos e estamos ampliando. Porém medidas preventivas seguem sendo essenciais. Graças à firmeza de governadores e prefeitos, a prevenção está evitando uma tragédia maior"
1252263861471903745,2020-04-20 15:52:25,9566,1064,"Começamos a pandemia com 252 leitos reservados para coronavírus, na rede estadual. Hoje temos 564 leitos exclusivos e estamos ampliando. Porém medidas preventivas seguem sendo essenciais. Graças à firmeza de governadores e prefeitos, a prevenção está evitando uma tragédia maior"
1251938418344505344,2020-04-19 18:19:13,10757,1962,"Para desviar o foco de suas absurdas atitudes quanto ao coronavírus e a sua péssima gestão econômica, Bolsonaro resolve atiçar grupelhos para atacar a Constituição, as instituições e o regime democrático. Bolsonaro não sabe e não quer governar. Só quer poder e confusão"
1251837336964431872,2020-04-19 11:37:33,1278,197,Meu artigo desta semana: “Pacto de Solidariedade”. Convido a todos à união para cumprirmos as normas sanitárias e vencermos o coronavírus. https://t.co/RPPVVsCjaQ
1251650579509792768,2020-04-18 23:15:27,2645,396,"Entrevista &gt;&gt; Flávio Dino vê Bolsonaro atuar em crise da pandemia como ""profeta do caos"" @UOLNoticias @UOL https://t.co/VBxu1WS5IY"
1251570774730825728,2020-04-18 17:58:20,2435,257,"Visando melhor preparar a região tocantina para a pandemia do coronavírus, solicitei a parceria da empresa Vale e esta nos ajudará a instalar um hospital de campanha na cidade de Açailândia, destinado à cidade e municípios vizinhos."
1251570774730825728,2020-04-18 17:58:20,2435,257,"Visando melhor preparar a região tocantina para a pandemia do coronavírus, solicitei a parceria da empresa Vale e esta nos ajudará a instalar um hospital de campanha na cidade de Açailândia, destinado à cidade e municípios vizinhos."
1251312054352392194,2020-04-18 00:50:16,625,73,"Prosseguem obras de ampliação de nossa rede estadual de saúde. Dia e noite. Na próxima semana, teremos mais 100 leitos disponíveis para coronavírus. E os novos respiradores já estão sendo distribuídos em hospitais de várias regiões do Estado. https://t.co/R9yYKBDkSz"
1251252339320795142,2020-04-17 20:52:59,14653,1520,Ultrapassamos a marca dos 1.000 casos confirmados de coronavírus. Agora são 1.040. Com 44 óbitos. Irei editar novas medidas. Mas elas só serão adequadamente cumpridas e produzirão efeitos se houver compreensão de todos. Conto com vocês.
1250882004775768066,2020-04-16 20:21:24,8863,1176,"Importantes hospitais privados do Maranhão informam que não tem mais capacidade de atender pacientes de coronavírus. Isso vai sobrecarregar ainda mais a rede pública. No que depender do governo do Estado, seguirei a política de ampliação ao máximo que eu puder."
1250767348577034240,2020-04-16 12:45:48,195,20,"Convido a que acompanhem. A convite de ⁦@WalfridoWarde⁩, estarei 11h ao vivo em debate sobre o enfrentamento ao coronavírus &gt;&gt;  https://t.co/ioIF8ecjLT"
1250534374635954179,2020-04-15 21:20:03,1143,87,"Até o domingo, estamos concluindo mais uma obra para instalar mais leitos para atender pacientes atingidos pelo coronavírus. https://t.co/6oJzHd9Oqq"
1250387577456058368,2020-04-15 11:36:44,475,185,"A ilha de São Luís concentra hoje 94% dos casos confirmados de coronavírus no Maranhão. Pactuamos com a @PrefeituraSL a estratégia de atendimento que consta nesse card. Por favor, ajudem a difundir via WhatsApp e nas redes sociais. Obrigado. https://t.co/c16pSqi1Sx"
1250207728884232192,2020-04-14 23:42:04,481,56,"Novas obras do @GovernoMA para que tenhamos ainda mais leitos para coronavírus, em face da trajetória ascendente de casos. Na próxima semana, teremos mais 100 leitos. https://t.co/teCfQVksKM"
1250181322561261570,2020-04-14 21:57:09,1966,191,"O impacto econômico do coronavírus sobre o governo do Maranhão chega, no momento, a R$ 850 milhões, abrangendo perda de receitas e despesas em saúde e ações sociais."
1250169128763129866,2020-04-14 21:08:41,4628,563,Conseguimos concluir a compra de 107 respiradores na China. Mercadoria chegou a São Paulo ontem e agora está sendo transportada para São Luís. Equipamentos vão ampliar leitos para tratamento de coronavírus. Temos crescimento de casos e por isso a compra é de grande importância https://t.co/jAQcU7zVgp
1250054333795840010,2020-04-14 13:32:32,873,260,"São profissionais da rede estadual de saúde que estão na linha de frente do combate ao coronavírus. Me ajude, compartilhando esses pedidos dos profissionais via WhatsApp e nas redes sociais. A nossa união salva VIDAS https://t.co/7Cjilcgn1g"
1249640906195718144,2020-04-13 10:09:43,880,65,"7h30 estarei ao vivo na TV Mirante, falando sobre a pandemia do coronavírus. Convido a que acompanhem."
1249640906195718144,2020-04-13 10:09:43,880,65,"7h30 estarei ao vivo na TV Mirante, falando sobre a pandemia do coronavírus. Convido a que acompanhem."
1249496302825680897,2020-04-13 00:35:07,5279,488,"Em face do crescimento de casos de coronavírus na Ilha de São Luís, onde se concentram 94% dos casos do Maranhão, determinei nesta noite o início de mais uma obra de ampliação para termos mais leitos. Além das 2 obras já concluídas, temos agora mais 3 em curso em São Luís."
1249282713116442625,2020-04-12 10:26:24,17327,2677,"Em razão do coronavírus, os presos de Pedrinhas estão fabricando máscaras que serão doadas à população. Aquela que já foi uma das piores penitenciárias do Brasil hoje cumpre várias funções sociais. https://t.co/jtug19ZLzI"
1249053326098018304,2020-04-11 19:14:53,9282,1395,"Carreata, em plena pandemia, contra “Doria, Globo e China” merece parar em um boletim de ocorrência da polícia ou em um laudo psiquiátrico ? Ou nos dois ? https://t.co/YRZoFrAzZ1"
1249031156693184515,2020-04-11 17:46:48,2152,191,"11 de abril é o Dia do Infectologista, especialidade médica essencial no Brasil, como estamos vendo, mais uma vez, na crise do coronavírus. Meus agradecimentos a esses profissionais, ao tempo em que estendo a todos os demais da área da saúde."
1248568592964165639,2020-04-10 11:08:44,2207,239,Parabéns à nossa equipe da Saúde pelo 2º lugar em transparência em ranking nacional sobre o coronavírus. Minha orientação à equipe é fazer o máximo de testes e ter a máxima publicidade possível. Só assim todos poderemos dimensionar o desafio e vencê-lo. https://t.co/yhOaUjjpQw
1248368344073416704,2020-04-09 21:53:01,1675,305,Hoje manifestei minha indignação com atos de menosprezo à vida dos idosos nessa crise do coronavírus. Inaceitável que um governante tenha essa atitude &gt;&gt; https://t.co/7s1dEwLe4g
1248016683018543107,2020-04-08 22:35:38,1518,114,"Hoje fizemos mais uma reunião do Comitê Científico que acompanha a crise sanitária causada pelo coronavírus. O comitê é composto por gestores da saúde e por infectologistas, sanitaristas, intensivistas. Maranhão também participa do Comitê Científico do Nordeste."
1247597882082983945,2020-04-07 18:51:28,1497,171,"Mais 23 leitos para casos de coronavírus. Estes ficam na cidade de Timon. Ainda temos novos leitos para entregar, pois não vamos parar enquanto não houver declínio da curva de novos casos. Prevenir ao máximo e nos preparar ao máximo. São nossas metas. https://t.co/c83BVtNt3g"
1247593075544899584,2020-04-07 18:32:23,1797,319,"Nesta mensagem, faço um pedido: não viaje na Semana Santa. Quanto mais gente viajando, mais o coronavírus está se espalhando. Agradeço a compreensão de todos. https://t.co/HS94wuE3o7"
1247514358743269379,2020-04-07 13:19:35,4643,757,"Chegamos, nesta manhã, a 204 casos confirmados de coronavírus e a 8 óbitos. Reiteramos o chamado à colaboração no que se refere ao distanciamento social. Irei editar ainda hoje medidas preventivas sobre viagens na semana santa. Precisamos evitar que o vírus se espalhe ainda mais"
1247495750805852160,2020-04-07 12:05:38,774,100,Mensagem alusiva ao Dia Mundial da Saúde. Falo sobre a importância do SUS e de protegermos os profissionais de saúde na atual pandemia &gt;&gt; https://t.co/bTyMv5YYPj
1247174381593333760,2020-04-06 14:48:38,8009,956,"Aqui no Maranhão, os médicos decidem sobre quais  remédios os doentes de coronavírus devem tomar. Portanto, é mais um delírio politizar o debate sobre cloroquina. É tema técnico, não ideológico."
1247162905729986561,2020-04-06 14:03:02,756,106,"Mais inauguração hoje: ampliação do hospital Genésio Rego. Continuamos a expansão de leitos para coronavírus. Lembramos, contudo, que essa capacidade e a disponibilidade dos profissionais de saúde não são ilimitadas. Temos, ainda, número ascendente de casos. Peço atenção de todos https://t.co/WkuxxjrdWh"
1246943271143772161,2020-04-05 23:30:17,9312,793,"É muito triste que, neste momento, 486 lares do Brasil já tenham sofrido a perda de entes queridos por causa do coronavírus. Que as famílias tenham conforto, amparo e fé em Deus."
1246854505624371204,2020-04-05 17:37:34,2983,299,Na quinta-feira inauguramos um hospital exclusivo para o coronavírus. Nesta segunda-feira vamos inaugurar mais um. São mais 52 leitos. https://t.co/POR7YGdp9w
1246541843963301899,2020-04-04 20:55:09,1177,123,Neste domingo vou conversar com o deputado federal ⁦@MarceloFreixo⁩. Convido a que acompanhem. Falarei sobre a luta contra o coronavírus e sobre caminhos  para o Brasil. https://t.co/9ARq0MA2FI
1246443183049003009,2020-04-04 14:23:07,2097,200,Prosseguimos com a entrega de cestas básicas em várias regiões. Uma das ações que adotamos para reduzir impactos negativos da crise do coronavírus. https://t.co/9XX5LWIOV4
1246201571366617088,2020-04-03 22:23:02,3546,442,"Temos no momento 88 casos confirmados de coronavírus. Em respeito à vida da população e aos nossos profissionais de saúde, mantive a suspensão das aulas até o dia 26 de abril e do comércio não essencial até o dia 12 de abril. Apelo à consciência cívica e solidária de todos."
1246174535713505281,2020-04-03 20:35:36,753,62,"Em 3 minutos, você pode acompanhar nas redes sociais do @GovernoMA e nas minhas próprias, a apresentação de análise sobre coronavírus e as medidas que vão vigorar na próxima semana"
1246052740259811331,2020-04-03 12:31:38,2278,228,"Este é o hospital que alugamos e montamos em São Luís para receber pacientes com coronavírus. Até o momento, quase 100% dos casos confirmados estão concentrados na nossa capital. Também estamos ampliando leitos em várias regiões do Estado. https://t.co/7HeP0t0UrH"
1246048905114144768,2020-04-03 12:16:24,17591,2840,"Bolsonaro tem hoje mais de TREZENTOS brasileiros mortos por coronavírus na sua porta. E nem isso é capaz de fazê-lo refletir. É como se dois aviões caíssem no Brasil, matando todos os passageiros, e ele seguisse indiferente. Além de incompetente, Bolsonaro é desumano."
1245923443205230595,2020-04-03 03:57:51,903,73,"Os profissionais do Laboratório Central (LACEN), do @GovernoMA, trabalham dia e noite para fornecer o maior número possível de diagnósticos sobre o coronavírus e outras doenças. Minhas homenagens e agradecimentos https://t.co/sgdIEAFeMO"
1245335766588444674,2020-04-01 13:02:38,2743,357,Estamos enfrentando um inimigo grave e real: o coronavírus. Próximo boletim da Secretaria de Saúde vai registrar crescimento de casos. Reforço o apelo por medidas preventivas. Dependemos da consciência e engajamento de todos para evitar mortes e sofrimentos.
1245317952246820864,2020-04-01 11:51:51,5168,912,"Se Bolsonaro quer mesmo “pacto”, o que sinceramente desejo, duas providências são fundamentais:
1) deixar que ministério da Saúde coordene ação unificada nacional contra o coronavírus, com critérios técnicos. 
2) mandar pagar IMEDIATAMENTE a Renda Básica, sem inventar obstáculos"
1244725316817424384,2020-03-30 20:36:56,2090,252,"Começamos esta segunda-feira com 23 casos confirmados de coronavírus. Infelizmente este número segue em ampliação. Próximo boletim da Secretaria de Saúde vai registrar novos casos. Pedimos, mais uma vez, que nos ajudem nas medidas preventivas, especialmente distanciamento social"
1244389349485133829,2020-03-29 22:21:55,13871,1919,"Parece que Bolsonaro não quer pagar a Renda Mínima de R$ 600 para os desempregados e informais, conforme aprovado na Câmara. Daí o seu desespero com o “liberou geral”, em uma insensatez única no planeta. Até Trump está agindo contra o coronavírus."
1244385172264562691,2020-03-29 22:05:19,6737,571,Compartilho da dor daqueles que estão sofrendo com o coronavírus. Minha mensagem vai especialmente para as famílias do Maranhão. Tenho feito o máximo para evitar perdas e sofrimentos. Fico muito triste com tantas mortes no nosso Brasil. E nos outros países também.
1244246140276670464,2020-03-29 12:52:51,627,93,"Neste artigo, explico a posição do Governo do Maranhão sobre os vários problemas que estamos enfrentando em decorrência do coronavírus. “Prudência para salvar vidas” &gt;&gt;&gt; https://t.co/498YYn3HEk"
1244081797220220934,2020-03-29 01:59:49,8582,812,"Encerramos o sábado com o total de 22 casos confirmados de coronavírus no Maranhão. Mais detalhes no próximo boletim da Secretaria de Saúde, que talvez já traga mais casos. Infelizmente ainda vivemos no Brasil uma curva ascendente de casos. Daí a prudência."
1243664479537303552,2020-03-27 22:21:32,6553,610,Mais leitos de UTI ficando prontos para eventual agravamento da pandemia do coronavírus. Estamos fazendo o máximo para proteger a saúde da população do nosso Estado. https://t.co/cFjeyKXGoa
1243664479537303552,2020-03-27 22:21:32,6553,610,Mais leitos de UTI ficando prontos para eventual agravamento da pandemia do coronavírus. Estamos fazendo o máximo para proteger a saúde da população do nosso Estado. https://t.co/cFjeyKXGoa
1243625258613125123,2020-03-27 19:45:41,13655,1512,"No presente momento, Bolsonaro já tem, diante de si, 92 mortos por coronavírus, segundo dados oficiais. Espero que ele respeite as suas memórias e as suas famílias."
1243527368322449414,2020-03-27 13:16:42,2236,343,"Real agenda econômica, debatida em TODOS os países do mundo (até pelo governo de Trump, nos Estados Unidos), é como compatibilizar o combate ao coronavírus com a proteção às empresas e empregos. No mundo inteiro, só Bolsonaro quer o caos, enquanto faz “piadas” de esgoto."
1243216200403910663,2020-03-26 16:40:14,1828,181,"Além do edital que já lançamos em apoio aos artistas, para minimizar efeitos econômicos do coronavírus vamos lançar outros editais na próxima semana, por exemplo para apoiar artesãos, hotelaria e profissionais da beleza."
1243191744264581120,2020-03-26 15:03:03,379,43,Secretário @GALDINODIEGO na cidade de Coroatá vistoriando a fase final de montagem de mais leitos de UTI para casos de coronavírus. E também a entrega de mais equipamentos de proteção aos profissionais de saúde. https://t.co/jlpY4ul2Sc
1243182797486989312,2020-03-26 14:27:30,15262,1784,"Já temos o nosso hospital exclusivo para casos de coronavírus, fruto de aluguel. Estamos finalizando a montagem dos leitos e contratação das equipes. https://t.co/TPALSCZbvW"
1243139700606541826,2020-03-26 11:36:15,1059,63,"Em 3 minutos estarei na Rádio Timbira, ao vivo, atualizando informações sobre novo coronavírus e suas consequências na saúde e na economia"
1243131894033715201,2020-03-26 11:05:14,1398,61,"Entrando ao vivo em 2 minutos na TV Mirante, atualizando informações sobre a crise sanitária em face do novo coronavírus"
1242807552787845128,2020-03-25 13:36:25,1856,185,"Nesta obra que concluímos hoje no nosso Hospital de Coroatá, vamos agora instalar leitos adicionais de UTI que ficarão reservados para casos de coronavírus. E após a crise sanitária ficarão incorporados aos demais procedimentos lá realizados. https://t.co/UiE8KUVAO3"
1242777204116934656,2020-03-25 11:35:49,18950,3079,"Para salvar a economia não é necessário matar milhares de pessoas por coronavírus. Muitos países seguem recomendações dos profissionais de saúde. E, ao mesmo tempo, adotam medidas para proteger empresas e empregos. A virtude está no meio termo, não em extremismos agressivos."
1242593262902394885,2020-03-24 23:24:54,1189,109,"Equipe do nosso Centro Tático Aéreo, da Segurança, entregando mais equipamentos de proteção aos profissionais de saúde nos hospitais regionais e macrorregionais do Maranhão. União de todos por uma única causa: enfrentar e vencer o coronavírus https://t.co/16cDrqKk2H"
1242048365006925824,2020-03-23 11:19:41,5143,624,Reiterando: mantenham o maior isolamento ou distanciamento social possível. Prevenção é a melhor atitude contra o coronavírus. Precisamos da ajuda de todos.
1241539642861727745,2020-03-22 01:38:12,8510,703,Nossas equipes trabalhando na noite deste sábado para montar mais leitos de UTI que ficarão disponíveis para casos de coronavírus. https://t.co/l9DVifP6UP
1241465884767649796,2020-03-21 20:45:06,8380,1076,"Tivemos há pouco a confirmação do 2º caso de coronavírus no Maranhão. Uma mulher, 37 anos, paciente da rede privada, que teve contato com um estrangeiro. Paciente não apresenta sintomas graves."
1241441326509559808,2020-03-21 19:07:31,4185,407,"Está ficando pronta a ampliação do hospital de Coroatá, onde vamos instalar mais leitos de UTI exclusivos para casos graves de coronavírus. https://t.co/IXL5KwrjuL"
1241392588172787713,2020-03-21 15:53:51,4147,716,Editei agora Decreto suspendendo atividades comerciais e serviços não essenciais. A medida visa reduzir a circulação de pessoas e evitar contaminações com coronavírus. Conto com a colaboração de todos. Segue a íntegra do Decreto. https://t.co/p1ts5GbU3A
1241335535194509312,2020-03-21 12:07:09,7510,843,A liminar que pedimos à Justiça Federal para interrupção de voos comerciais de passageiros é reforçada pela natureza do 1º caso confirmado de coronavírus no Maranhão. Infelizmente o juiz considerou que a atribuição pertence ao Governo Federal.
1241225637559447553,2020-03-21 04:50:27,6385,797,"Nesta sexta, contratamos mais 30 leitos de UTI que ficarão reservados exclusivamente para casos graves de coronavírus. Lembro que, em média, cerca de 5% dos casos chegam a necessitar de leitos de UTI, enquanto a imensa maioria é tratada em casa. Essa é a experiência internacional https://t.co/vAvJIAnf6g"
1241176876154007555,2020-03-21 01:36:41,16439,2630,"Recebemos há pouco a confirmação de laboratório sobre o 1º caso do novo coronavírus no Maranhão. Um homem que retornou de viagem a São Paulo. Vigilância Sanitária já tomando as providências cabíveis. Além do já informado, anunciarei medidas preventivas adicionais neste sábado"
1240829497680760835,2020-03-20 02:36:20,11895,1394,"Se houver profissionais de saúde doentes em face do seu trabalho no combate ao coronavírus nas unidades estaduais de saúde, o governo do Maranhão garantirá o pagamento da remuneração, qualquer que seja o regime jurídico."
1240828381547167744,2020-03-20 02:31:54,2814,407,"Temos leitos já destinados e estamos implantando leitos ADICIONAIS exclusivos para eventuais casos graves de coronavírus, em várias regiões do nosso Estado. Hoje à noite fiz nova vistoria e mostro para vocês um desses leitos de UTI &gt;&gt; https://t.co/PTQXs1TbbP"
1240466540602044417,2020-03-19 02:34:04,14863,1883,Prossegue nesta noite e madrugada a ampliação de hospital para receber leitos exclusivos e isolados para casos de coronavírus. Estamos fazendo o máximo possível. Agradeço aos trabalhadores e às empresas que estão se dedicando a esta e outras obras https://t.co/mDPolqQIRY
1240400623117520897,2020-03-18 22:12:08,660,77,Mais uma obra na nossa rede estadual de saúde. Aqui vamos colocar mais leitos de UTI disponíveis para casos de coronavírus. Essa obra fica em Coroatá. https://t.co/xY8CpnBMoF
1240054202036035585,2020-03-17 23:15:35,1368,193,"No vídeo, informações atualizadas sobre a prevenção e combate ao coronavírus no Maranhão &gt;&gt; https://t.co/nLD2P9NSpl"
1239716988710158340,2020-03-17 00:55:37,5259,783,"Prosseguem, em 3 turnos, 7 dias por semana, as obras que estamos executando para termos leitos exclusivos e isolados para casos de coronavírus. Também estamos ampliando leitos de UTI. E nesta terça-feira farei reunião com diretores de hospitais macrorregionais e regionais https://t.co/IgM96hLo1G"
1239659713954004992,2020-03-16 21:08:02,7626,891,"Continuamos sem nenhum caso de coronavírus confirmado no nosso Estado. Contudo, há um justo receio das famílias. Assim, resolvi suspender as aulas nas nossas escolas por 15 dias, quando então faremos nova avaliação. A medida vale a partir de amanhã, terça-feira."
1239279857680429056,2020-03-15 19:58:37,2503,333,"Agora, neste domingo, faço vistoria em obra que estamos executando para termos leitos disponíveis caso haja multiplicação de casos de coronavírus no Maranhão. Passada esta crise sanitária, os leitos permanecerão para outras finalidades. Comigo, os secretários Lula e Diego. https://t.co/Uca9lgXDCs"
1239220912496533510,2020-03-15 16:04:23,13815,2040,"Inacreditável: enquanto muitos lutam para não difundir o coronavírus e evitar uma crise no sistema de saúde, Bolsonaro se ocupa de celebrar aglomerações de pessoas. Parece mesmo que Bolsonaro deseja o caos. Qual o propósito ?"
1238590149044441091,2020-03-13 22:17:58,433,51,Finalizamos agora mais uma reunião de análise sobre a crise referente ao coronavírus. Ainda não temos nenhum caso confirmado. E continuamos investigando todos os casos suspeitos. Segunda-feira começará a funcionar a Central de Testagem. https://t.co/X5bbcFSCQN
1238420252523929601,2020-03-13 11:02:51,4738,698,"Caso a crise do coronavírus se agrave  rapidamente, pode ser necessário que as autoridades sanitárias utilizem o instituto da requisição quanto a leitos privados, com base no artigo 5º, inciso XXV, da Constituição Federal."
1238142805572231169,2020-03-12 16:40:23,274,64,Nota do @GovernoMA com orientações sobre prevenção e combate ao coronavírus https://t.co/6YZnlpiDLl via @GovernoMA
1238126890893881345,2020-03-12 15:37:08,212,36,"Neste vídeo, defendo medidas emergenciais quanto à economia brasileira e falo sobre providências acerca do coronavírus. https://t.co/wOGJ1k2uWJ"
1238079724930379776,2020-03-12 12:29:43,1157,121,"Quanto ao que nos cabe no Maranhão, estou adotando todas as providências possíveis, especialmente manter obras públicas (para não piorar recessão e desemprego) e preparar ao máximo o nosso sistema de saúde para os casos de coronavírus"
1238079716126531586,2020-03-12 12:29:41,7524,1323,"Bolsa despencando, dólar nas alturas, economia parando, coronavírus chegando. Brasil está sem comando. E alguns só sabem falar em “reformas” duvidosas e que não produzem efeito de curto prazo, como está PROVADO com a reforma da Previdência."
1237954227185598464,2020-03-12 04:11:02,6602,1092,"Para enfrentar a crise econômica e o coronavírus, sugiro:
1) Suspensão do teto de gastos para saúde e investimentos em obras públicas. 
2) Investimentos via crédito do BNDES e Fundos Constitucionais. 
3) Fim do represamento do INSS e do Bolsa Familia."
1233091429569900544,2020-02-27 18:08:01,1684,291,"Não há no momento qualquer ação para impulsionar a economia e ampliar investimentos. Reinam a paralisia administrativa, o extremismo, as agressões. O coronavírus só agrava os problemas já existentes. Que não se culpe o vírus por todos os males."
