id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1246080953509912577,2020-04-03 14:23:45,247,24,"Tô ao vivo agora no programa QVP, com Casemiro Neto, na TV Aratu. Vamos falar sobre as nossas ações na guerra contra o novo #coronavírus."
1246024583922188289,2020-04-03 10:39:45,446,72,"Bom dia! Primeiro Emprego, Mais Futuro, Partiu Estágio e Mais Estudo garantidos! Manter esses programas voltados à juventude significa distribuir renda a quem mais precisa, minimizando os efeitos da crise da pandemia do #coronavírus. É guerra e estamos trabalhando para vencê-la. https://t.co/WZDOfRSVXc"
1246024583922188289,2020-04-03 10:39:45,446,72,"Bom dia! Primeiro Emprego, Mais Futuro, Partiu Estágio e Mais Estudo garantidos! Manter esses programas voltados à juventude significa distribuir renda a quem mais precisa, minimizando os efeitos da crise da pandemia do #coronavírus. É guerra e estamos trabalhando para vencê-la. https://t.co/WZDOfRSVXc"
1245891103397687309,2020-04-03 01:49:21,1998,301,"São quase 300 mortes no Brasil. Momento de profunda tristeza. Nossos passos devem ser norteados pela ciência. País deve estar unido para salvar vidas. Trabalho, equilíbrio, sem bravatas, sem política partidária. Fé. Todos contra o coronavírus!!!"
1245750685540507650,2020-04-02 16:31:23,2020,311,"Indignação. Estão aumentando produtos que podem salvar vidas, a exemplo de máscaras e respiradores. Esta guerra contra coronavírus deveria unir mais e reduzir as ambições por dinheiro. Solidariedade. #Covid19"
1245705768676077568,2020-04-02 13:32:54,344,32,"Entregamos mais uma Unidade Básica de Saúde. Essa fica no bairro de Itapuã, em #Salvador. Já entregamos outras duas em San Martin e no Imbuí. É bom lembrar q essas não são unidades para atendimento da #covid19. Nosso esforço é para fortalecer a rede de atenção básica de #saúde. https://t.co/GRyHQ1HwDV"
1245366730614091777,2020-04-01 15:05:41,147,25,Serão 22 centros de triagem para #coronavírus no interior da Bahia. Assista agora ao #PapoCorreria e tire suas dúvidas! https://t.co/a5dUdjNXiC
1245345702617776129,2020-04-01 13:42:07,252,44,"Vamos apresentar todos os detalhes dos centros de atendimento para #covid19 no interior e em Salvador. Hoje, ao meio-dia tem #PapoCorreria ao vivo nas minhas redes sociais pra você se informar e tirar todas as suas dúvidas! A Bahia contra o #coronavírus!! https://t.co/wyAeoHTABG"
1245345702617776129,2020-04-01 13:42:07,252,44,"Vamos apresentar todos os detalhes dos centros de atendimento para #covid19 no interior e em Salvador. Hoje, ao meio-dia tem #PapoCorreria ao vivo nas minhas redes sociais pra você se informar e tirar todas as suas dúvidas! A Bahia contra o #coronavírus!! https://t.co/wyAeoHTABG"
1245320782823260160,2020-04-01 12:03:06,137,13,"Logo mais, ao meio-dia, tem mais informações sobre nossas ações de combate à doença no #PapoCorreria. Vamos vencer essa guerra, com fé em Deus e a colaboração de cada um. Todos contra o #coronavírus! https://t.co/cfXdwZYqaJ"
1245320769300766721,2020-04-01 12:03:02,443,61,"O Hospital Fazendão não vai atender pacientes com #Covid-19, mas faz parte da nossa estratégia contra o #coronavírus. O local, com 44 leitos, já está em funcionamento para atender pacientes de baixa complexidade, deixando leitos disponíveis em nossos hospitais. https://t.co/1hDyuMD5Nu"
1245098836919554049,2020-03-31 21:21:10,309,63,"Estamos ampliando nossa capacidade de atendimento no interior para pacientes da #covid19. Para saber nosso planejamento completo, assista ao #PapoCorreria nesta quarta, ao meio-dia! Compartilhe, divulgue e #FiqueEmCasa! https://t.co/Fze22SBYUK"
1245068739185262592,2020-03-31 19:21:34,194,17,Muito bonito como estão transformando isolamento social em oportunidade de ajudar o próximo. Nossa união é essencial para vencer essa guerra contra a #covid19. Juntos contra o #coronavírus. https://t.co/B5mTaVnYv5
1245068739185262592,2020-03-31 19:21:34,194,17,Muito bonito como estão transformando isolamento social em oportunidade de ajudar o próximo. Nossa união é essencial para vencer essa guerra contra a #covid19. Juntos contra o #coronavírus. https://t.co/B5mTaVnYv5
1245032800073498624,2020-03-31 16:58:45,747,151,"Reunimos pela primeira vez hoje o Comitê Científico do #ConsórcioNordeste, um grupo de especialistas sob a coordenação de @MiguelNicolelis que fornecerá  diariamente boletins com sugestões e orientações para enfrentamento ao novo #coronavírus. https://t.co/tBFtoRXiLM"
1244939632967589888,2020-03-31 10:48:33,735,133,"Chegamos, na Bahia, ao último dia de março, com esses registros de #coronavírus. Nossos esforços para enfrentar esta guerra vão aumentar a cada dia. Bom senso, equilíbrio, solidariedade e trabalho. #FiqueEmCasa. Todos contra o coronavírus!!! https://t.co/nyc9kj9yPG"
1244771789928095744,2020-03-30 23:41:36,431,53,Importante medida aprovada pelo Senado em favor daqueles que mais precisam. Os trabalhadores informais e autônomos certamente serão os mais afetados nesta guerra contra o coronavírus e o Governo Federal precisa assegurar esse auxílio. Parabéns aos senadores! #coronavoucher https://t.co/cMVXQlh4MA
1244731169532522498,2020-03-30 21:00:11,1232,227,"Na Fórum, chamei a atenção: País caminha para caos. Governo Federal tem que promover a união, coordenar ações e integrar os Estados. Tem que ser rápido. Tem que ter equilíbrio e bom senso. ESQUECER POLÍTICA PARTIDÁRIA. Nordeste aberto ao diálogo nesta guerra contra o coronavírus. https://t.co/rzeOaZ5hLb"
1244591718999248899,2020-03-30 11:46:03,2867,467,"Bom dia! Começo a semana com notícia boa. Detentos de conjuntos penais baianos já produziram mais de 8,3 mil máscaras para profissionais da saúde. Um reforço importante contra o novo coronavírus, fruto do trabalho de quem está em processo de ressocialização. #Covid19 https://t.co/4iYNXiLNk8"
1244450458636337153,2020-03-30 02:24:44,2855,354,Twitter diz que expandiu regras para controlar conteúdos que possam colocar as pessoas em maior risco de transmitir coronavírus. Bom senso. É guerra. É salvar vidas. Todos contra o coronavírus!!!
1244305136350101505,2020-03-29 16:47:17,2250,282,Lamento provocações e atos contra a vida. Indignação! Irrestrita solidariedade às famílias que choram vítimas do coronavírus.  Prioridade é a vida das pessoas. Bom senso e trabalho para vencer a guerra. #Covid19
1244280611340075009,2020-03-29 15:09:50,3399,387,"TRISTE. A Bahia registrou o 1° óbito por coronavírus. Um homem de 74 anos q estava intubado há vários dias faleceu em hospital particular. Meus sentimentos de pesar aos familiares e amigos. Tenho repetido: É guerra dura e cruel. Vamos vencê-la com união, solidariedade e trabalho."
1244054849676869641,2020-03-29 00:12:44,1028,121,"Os governadores do #Nordeste reafirmaram o compromisso de unidade e integração. Pelo bem do Brasil, continuamos esperando uma coordenação e bom senso do Governo Federal. Todos contra o coronavírus!!!"
1244054847680327680,2020-03-29 00:12:43,5558,821,"Mais de 100 mortes. Quase 4 mil casos de coronavírus. Esta é realidade do Brasil. Dá pra entender? Precisa ser mais claro? É guerra. Temos que lutar contra o caos. É uma guerra que precisa ser vencida com bom senso, equilíbrio, união e muito trabalho."
1243870124018409473,2020-03-28 11:58:42,430,62,"O Cimatec Park ficou responsável pelo envase e diluição do álcool, que chegou em 92%. Foi uma grande ação, articulada pelas secretarias de Planejamento e Desenvolvimento Econômico do Estado. Obrigado a todos pelo apoio. Se você pode, faça sua doação também. #Fiqueemcasa #covid19"
1243651345766326274,2020-03-27 21:29:21,4208,750,"A favor da vida. Nós, governadores do #Nordeste, estamos unidos nesta guerra contra o #coronavírus. Trabalho, seriedade e bom senso. https://t.co/WiLbR1IL40"
1243555754470248450,2020-03-27 15:09:30,233,46,"Estou ao vivo agora para tirar todas as suas dúvidas sobre as medidas que estamos adotando para combater o #coronavírus. A vida das pessoas vem em primeiro lugar. Mande sua pergunta, compartilhe com seus amigos e se puder, #FiqueEmCasa! https://t.co/ElkInyqYLB"
1243536436818780160,2020-03-27 13:52:44,363,48,"Não perca. Ótima oportunidade para esclarecer dúvidas. A guerra é dura e não pode ser vencida com politicagem. Tem que ser vencida com seriedade e trabalho. Meio-dia, no #PapoCorreria, todos contra o #coronavírus. #Covid19 https://t.co/vN1S1Axsxk"
1243470390338490371,2020-03-27 09:30:18,1112,218,"Na Bahia, a prioridade é cuidar das pessoas. Estamos trabalhando para salvar vidas. É guerra. Todos contra o #coronavírus. https://t.co/Xiwlik1ab7"
1243366966657560578,2020-03-27 02:39:20,777,87,Renda básica sim! Parabéns ao Brasil por esta vitória. Parabéns à Câmara dos Deputados pela aprovação. A solução para a economia não é arriscar a vida das pessoas e sim proteger! Essa é uma vitória do povo brasileiro. Todos juntos contra o coronavírus!
1243366041347969024,2020-03-27 02:35:39,2425,385,Basta de politicagem. Gente: RESPONSABILIDADE e EQUILÍBRIO. Esse é um apelo pelas nossas vidas. Salvar vidas é a prioridade máxima. Vamos sim administrar a economia. Vamos manter a coerência e pensar nas pessoas. Pensar no Brasil. Guerra contra o coronavírus!! #FiqueEmCasa
1243212762777616384,2020-03-26 16:26:35,185,17,Obrigado a todos eles que estão lutando nesta guerra contra o coronavírus. Juntos somos mais fortes para vencer o adversário. Todos contra o #coronavírus!!! #Covid19
1243170586098089984,2020-03-26 13:38:59,182,21,Já estou no ar para mais uma conversa sobre o novo #coronavírus com os prefeitos de várias regiões da #Bahia. Acompanhe ao vivo: https://t.co/KLGF6tE1zs #covid19
1243170586098089984,2020-03-26 13:38:59,182,21,Já estou no ar para mais uma conversa sobre o novo #coronavírus com os prefeitos de várias regiões da #Bahia. Acompanhe ao vivo: https://t.co/KLGF6tE1zs #covid19
1243130469836894208,2020-03-26 10:59:34,120,26,"Caso queira participar, acesse o site https://t.co/UpGJKnWegK. Agradeço ao apoio de todos neste momento tão complicado. Todos juntos contra o coronavírus! #covid19"
1243130469836894208,2020-03-26 10:59:34,120,26,"Caso queira participar, acesse o site https://t.co/UpGJKnWegK. Agradeço ao apoio de todos neste momento tão complicado. Todos juntos contra o coronavírus! #covid19"
1243130166408359936,2020-03-26 10:58:22,1189,238,"A Faculdade Ruy Barbosa ofereceu o campus do Rio Vermelho para cuidarmos dos infectados do novo #coronavírus. Serão 2.000 leitos para pacientes carentes, que precisam se isolar de seus familiares e não vivem em condições ideais. https://t.co/vfWFbqG5LQ"
1242942855238352897,2020-03-25 22:34:04,283,32,"A guerra contra a #covid19 só será vencida com serenidade, equilíbrio, união e solidariedade. Todos contra o coronavírus!!!"
1242942855238352897,2020-03-25 22:34:04,283,32,"A guerra contra a #covid19 só será vencida com serenidade, equilíbrio, união e solidariedade. Todos contra o coronavírus!!!"
1242942851522203650,2020-03-25 22:34:03,739,111,"Na reunião online com os governadores de todo o país, deixei claro minha opinião: defendo uma ação forte do Governo Federal para garantir renda para os mais pobres. São eles que mais precisam. O desafio principal é o de salvar vidas e manter o emprego. É um desafio. #coronavirus https://t.co/e00sClRmZy"
1242898528797700097,2020-03-25 19:37:55,320,61,"É um momento de união, de esquecer diferenças políticas e partidárias. Vivemos no Brasil um momento gravíssimo, estamos em guerra contra o #coronavírus e vamos vencer! #FiqueEmCasa #ConsórcioNordeste"
1242631628041654272,2020-03-25 01:57:21,11320,2233,Não é gripezinha. Vou continuar trabalhando em defesa da vida. Olhar nos olhos das pessoas e dizer: estamos numa guerra. ACORDA. Temos que vencê-la. Chega de discurso vazio e delírios. Vamos trabalhar mais e mais. Responsabilidade. Todos contra o coronavírus. #FiqueEmCasa
1242542527141548032,2020-03-24 20:03:18,173,27,Pedi a eles que reforcem a importância das pessoas ficarem em casa neste momento. Agradeço aqueles que já colocaram suas emendas para reforçar o combate ao novo #coronavirus. Todos juntos contra o coronavírus! #FiqueEmCasa
1242462093938327552,2020-03-24 14:43:41,249,25,"Também pedi para acelerar as obras do Hospital Metropolitano, que o @governodabahia está construindo em Lauro de Freitas. A previsão é que finalize em 40 dias e vamos inaugurar inicialmente exclusivo para o tratamento da #covid19."
1242462091044368385,2020-03-24 14:43:40,271,26,"Lá, funciona uma maternidade da UFBA. Pedimos ao reitor da universidade para levá-la para o Hospital das Clínicas e isso já está sendo feito.  Hoje devemos concluir a negociação para o Estado fechar totalmente o hospital, que é particular, para os casos de coronavírus."
1242462089295298562,2020-03-24 14:43:40,865,130,"Queremos hospitais exclusivos para cuidar de infectados do #coronavírus, assim evitamos a infecção de pacientes com outras doenças. Há uma negociação com o Hospital Salvador, da rede privada, para realizar esse atendimento pelo Estado."
1242436940294696960,2020-03-24 13:03:44,189,25,Essa UBS está localizada em San Martin e outras 4 ainda estão sendo construídas na capital. Gostaria de lembrar mais uma vez que essa unidade não será voltada para o atendimento da #covid19. Os baianos merecem todo o cuidado possível. https://t.co/oE9NK5N16o
1242429524278738945,2020-03-24 12:34:16,1508,332,"Ontem, realizamos a compra de 600 respiradores com uma empresa chinesa. 400 são para a #Bahia e 200 para o Ceará. A FIEB irá doar outros 100 respiradores para o Estado. Os aparelhos vão equipar as unidades especiais de combate ao novo #coronavírus, como o Hospital Espanhol. https://t.co/eyDq5AZjlK"
1242398492913524741,2020-03-24 10:30:58,587,86,"Uma boa notícia para começar bem o dia. O @STF_oficial decidiu suspender por 180 dias o pagamento de parcelas da dívida do Estado com a União. Com a diminuição da nossa receita por conta do novo #coronavírus, ganhamos esse prazo para aplicar mais recursos no combate à #Covid19."
1242393863354036226,2020-03-24 10:12:34,155,13,"Bom dia. Daqui a pouco, estou ao vivo no estúdio da @RecordTVItapoan para falar sobre as ações do Estado na prevenção e no combate ao novo coronavírus. #Covid19"
1242246626376323074,2020-03-24 00:27:30,827,199,"Mais do que nunca, é preciso ficar em casa! #FiqueEmCasa #coronavirus #covid19 https://t.co/lAnhOaVq9x"
1242246626376323074,2020-03-24 00:27:30,827,199,"Mais do que nunca, é preciso ficar em casa! #FiqueEmCasa #coronavirus #covid19 https://t.co/lAnhOaVq9x"
1242239762532048897,2020-03-24 00:00:13,249,32,"Aqui na Bahia, adotamos a estratégia de não misturar pacientes de #coronavírus com outros pacientes, para evitar contaminações. Já iniciamos adaptações no antigo Hospital Espanhol e em outras instalações."
1242239755447873536,2020-03-24 00:00:12,694,141,"Para dar suporte aos pacientes com a #covid19, estamos acelerando obras de hospitais e ampliando o número de leitos de UTI provisórios. Queremos chegar a pelo menos 600 em 45 dias. Para isso, podemos, inclusive, montar leitos de UTI na Arena Fonte Nova. https://t.co/5CJSXJgZqj"
1242121582396542977,2020-03-23 16:10:37,165,24,"23 rodoviárias estão sem funcionar na #Bahia, além do Terminal de Bom Despacho, em Itaparica. O @governodabahia está adotando todas as medidas possíveis para combater a #Covid19. #coronavirus"
1242121567536058373,2020-03-23 16:10:33,492,67,"As medidas restritivas que o @governodabahia adotou são para mobilidade de PESSOAS, não de produtos que abastecem os municípios. Vamos apoiar os profissionais que garantem o funcionamento de serviços de saúde e abastecimento das cidades, como os caminhoneiros. #covid19"
1242107864598151168,2020-03-23 15:16:06,110,14,Estou ao vivo na @tvebahia conversando sobre o atual momento que estamos vivendo com a #covid19. Acompanhe: https://t.co/FEZOwEANxY
1241788180082372608,2020-03-22 18:05:48,967,162,"Assinei há pouco, na Governadoria, novo decreto com mais uma ação do Estado na luta contra a #covid19. Desta vez, requisitamos o prédio do antigo hospital Santa Clara, em Salvador, para atender pacientes que estão identificados como suspeitos de serem portadores do coronavírus. https://t.co/mAqpt6mQsM"
1241788180082372608,2020-03-22 18:05:48,967,162,"Assinei há pouco, na Governadoria, novo decreto com mais uma ação do Estado na luta contra a #covid19. Desta vez, requisitamos o prédio do antigo hospital Santa Clara, em Salvador, para atender pacientes que estão identificados como suspeitos de serem portadores do coronavírus. https://t.co/mAqpt6mQsM"
1241744296174407682,2020-03-22 15:11:25,2774,607,"Quero reafirmar que, na Bahia e no Nordeste, vamos continuar realizando ações de suspensão do transporte intermunicipal e implantando barreiras sanitárias nas nossas estradas para controlar a disseminação do novo #coronavírus. https://t.co/lOjDlm4XxX"
1241510747697446913,2020-03-21 23:43:23,2100,374,"Estão a todo vapor as intervenções para recuperar o Hospital Espanhol. É um investimento que estamos fazendo para atender pacientes com #COVID19. Muito trabalho, muita fé em Deus. Tá sendo duro, mas vamos vencer. Todos contra o #coronavírus! https://t.co/b8RWxpIoGY"
1241485947340042243,2020-03-21 22:04:50,631,108,"Tem notícia boa aqui também. Graças a 1 doação importante de usinas sucroalcooleiras que operam na Bahia, o sistema público de #saúde do estado receberá 260 mil litros de álcool 70%, para auxiliar na higienização hospitalar e combate ao #coronavirus. Muito obrigado! #covid19"
1241485947340042243,2020-03-21 22:04:50,631,108,"Tem notícia boa aqui também. Graças a 1 doação importante de usinas sucroalcooleiras que operam na Bahia, o sistema público de #saúde do estado receberá 260 mil litros de álcool 70%, para auxiliar na higienização hospitalar e combate ao #coronavirus. Muito obrigado! #covid19"
1241485925097639941,2020-03-21 22:04:44,558,74,"Ampliamos neste sábado a suspensão de transporte intermunicipal em mais cinco municípios: Luís Eduardo Magalhães, Barreiras, Bom Jesus da Lapa, Guanambi e Vitória da Conquista. #covid19 #coronavirus"
1241485925097639941,2020-03-21 22:04:44,558,74,"Ampliamos neste sábado a suspensão de transporte intermunicipal em mais cinco municípios: Luís Eduardo Magalhães, Barreiras, Bom Jesus da Lapa, Guanambi e Vitória da Conquista. #covid19 #coronavirus"
1241422433099436043,2020-03-21 17:52:27,1748,303,Nossas equipes da Secretaria da #Saúde estão preparando o antigo Hotel Riverside e o Fazendão (do @ecbahia) para receber pacientes com outras enfermidades que estão em leitos da nossa rede. Vamos esvaziar hospitais para que possam receber pacientes da #covid19.
1241373944608952320,2020-03-21 14:39:46,247,31,"Vamos cuidar uns dos outros e passar por esse momento tão complicado. Reforço mais uma vez meu pedido para evitarem aglomerações. Faça a sua parte, a prevenção está em nossas mãos. Todos juntos contra o coronavírus!"
1241373941547118592,2020-03-21 14:39:45,609,146,Já decretamos uma série de medidas que estão em andamento para combater a propagação do COVID-19 aqui na #Bahia. É de extrema importância que todos nós adotemos alguns cuidados e práticas para prevenir o contágio do novo coronavírus. https://t.co/I6q3svMCNU
1241146806823763969,2020-03-20 23:37:12,3106,262,Sempre respeitamos o povo chinês e passamos a admirá-los ainda mais após ver como eles enfrentaram esse momento difícil. Estamos à disposição para estreitar os laços entre nossos povos. O cuidado com nossa população é a prioridade. Todos juntos contra o coronavírus. Vamos vencer!
1241146803740868608,2020-03-20 23:37:12,15043,2850,"Nós, governadores do #ConsórcioNordeste, oficializamos ao Embaixador Chinês, @WanmingYang, um importante pedido de ajuda para o combate ao novo #coronavírus no #Nordeste. Eles passaram por um momento semelhante ao que estamos vivendo agora e enfrentaram com sucesso a #COVID19. https://t.co/wpWtrN8ILB"
1240999696077934595,2020-03-20 13:52:38,111,16,"O Governo do Estado @governodabahia está mobilizado, tomando todas as medidas para prevenir a propagação do COVID-19 e proteger o povo baiano. Faça sua parte! #coronavirus #COVID19"
1240780812867579906,2020-03-19 23:22:53,386,43,Agradeço ao presidente Guilherme Bellintani pelo seu gesto de solidariedade. Baianos e baianas unidos na guerra contra o coronavírus. @gcbellintani @ECBahia
1240757348001615872,2020-03-19 21:49:38,446,41,Quero mais uma vez agradecer à Justiça Federal pela decisão. Foram sensíveis a uma causa que é de toda a sociedade baiana e brasileira. Temos que estar todos juntos nesta guerra contra o coronavírus. #COVID19 #coronavirus
1240757344042090497,2020-03-19 21:49:37,2316,420,Imagens de agora há pouco das equipes medindo a temperatura e fazendo o controle de passageiros que chegam à Bahia em voos oriundos de São Paulo e Rio de Janeiro. Conseguimos e já iniciamos o trabalho! #COVID19 #coronavirus https://t.co/LkZyFHBRdh
1240734964599095297,2020-03-19 20:20:41,217,32,"Também foram suspensas as atividades letivas, nas unidades de ensino, públicas e particulares, a serem compensadas nos dias reservados para os recessos futuros. Suspensos também abertura e funcionamento de zoológicos, museus, teatros e afins.

 #coronavirus"
1240734962548125696,2020-03-19 20:20:41,1068,204,"O decreto que proíbe aglomerações e eventos com mais de 50 pessoas vale agora para TODOS os municípios baianos, não só aqueles com casos confirmados de #coronavirus. Mais uma medida com o intuito de proteger o povo baiano. Conto com vocês."
1240702142567952384,2020-03-19 18:10:16,793,85,A Justiça foi sensível a uma causa que é de toda a sociedade baiana e brasileira. Temos que estar todos juntos nesta guerra contra o coronavírus. #COVID19
1240700549520977920,2020-03-19 18:03:56,1094,163,Agradeço ao presidente Guilherme Bellintani pelo seu gesto de solidariedade. Baianos e baianas unidos na guerra contra o coronavírus. @ECBahia @gcbellintani
1240580913827844096,2020-03-19 10:08:33,182,15,Bom dia! Já estou no estúdio da TV Bahia para uma entrevista no Jornal da Manhã. Vamos falar sobre as últimas medidas para prevenir e combater a propagação do novo coronavírus na Bahia. #VCnoJM
1240371673544699904,2020-03-18 20:17:06,96,8,"Todas elas são relacionadas ao momento do coronavírus. A Bahia é muito grande. São 417 cidades. É importante que estejamos juntos, independente de diferenças políticas e partidárias."
1240265992946757632,2020-03-18 13:17:10,2785,609,Acabo de sair do prédio onde funcionava o Hospital Espanhol onde concluímos com nossos técnicos a vistoria das áreas que vamos utilizar. Aqui vamos instalar 160 leitos para receber pacientes do novo coronavírus COVID-19. https://t.co/nAdVTS4u8y
1240254657886334977,2020-03-18 12:32:07,217,52,"Além disso, será suspenso também todo o transporte intermunicipal para as quatro cidades baianas com casos do novo coronavírus. Esta suspensão terá inicialmente a duração de 10 dias para evitar a movimentação de pessoas entre esses locais."
1240005284229242883,2020-03-17 20:01:12,1126,281,"Atenção! Conseguimos, via PGE, liminar favorável da Justiça Federal ao pedido do @governodabahia de ocupação temporária do imóvel onde funcionava o Hospital Espanhol, para utilização no tratamento de pacientes contaminados pelo coronavírus. https://t.co/uMa6wgt4Qs"
1239920969277493248,2020-03-17 14:26:10,170,49,"Entreguei agora a Central Integrada de Comando e Controle da Saúde da Bahia, onde serão monitoradas todas as unidades do estado. Aqui funcionam o Centro de Operações de Emergência em Saúde, responsável pelas ações de combate ao novo coronavírus e a Central Estadual de Regulação. https://t.co/Fna9i7fjIS"
1239676348236529665,2020-03-16 22:14:08,89,24,"Edição especial do #PapoCorreria sobre coronavírus (COVID-19). Decretamos hoje uma série de medidas de prevenção e vamos agora tirar dúvidas com a participação do secretário estadual da Saúde, Fábio Vilas-Boas, e do infectologista Antônio Bandeira. https://t.co/ZXRbgXRzZu"
1239662962836738049,2020-03-16 21:20:56,408,137,"⚠️Assinei há pouco um decreto com novas medidas para prevenir e combater a propagação do novo coronavírus na Bahia.

1) Higienização especial para todos os transportes públicos dentro do estado. Municipal, intermunicipal, interestadual e escolares, sejam privados ou públicos; https://t.co/WHDtA9w2Mm"
1239580805485211654,2020-03-16 15:54:28,49,9,"Por falar em prevenção, lembro que logo mais, às 19h, temos #PapoCorreria especial com o secretário de saúde justamente para falar sobre nossas ações de prevenção ao coronavirus COVID-19."
1239289226837004289,2020-03-15 20:35:51,76,19,"Atenção pessoal! Edição especial do #PapoCorreria nesta segunda-feira, ao vivo às 19h, com participação do secretário da Saúde, Fábio Vilas-Boas. Sei que muitos estão preocupados com o novo coronavírus e vamos fazer um programa dedicado ao assunto pra tirar todas as suas dúvidas. https://t.co/4bRFTQDzwO"
