id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1250161288044576768,2020-04-14 20:37:32,165,31,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/A7XjW3tmXL"
1250155992324718592,2020-04-14 20:16:30,1574,584,"O  @minsaude atualiza a situação do #coronavírus no Brasil - 14/04: 

▶️25.262 casos 
▶️1.532 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx

#COVID19 https://t.co/jLWE6juZBi"
1250152980113997825,2020-04-14 20:04:31,199,34,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/jAr4NVHAR4"
1250061244964446209,2020-04-14 14:00:00,244,39,"▶️O @minsaude está acompanhando pesquisas que usam os anticorpos de pessoas que já se curaram do #coronavírus no tratamento de pacientes com o vírus. O procedimento é feito com a transfusão do plasma, que é a parte líquida do sangue🩸. Entenda: https://t.co/Mvpfx2FUL7 https://t.co/26UkherBil"
1250046146409570310,2020-04-14 13:00:00,115,34,"Veja como proteger as crianças de acidentes domésticos no período de isolamento e colabore com a preservação dos leitos hospitalares, fundamentais para o cuidado de pacientes infectados pelo novo coronavírus. Saiba mais em https://t.co/2YJKV2530g #coronavirus #covid19 https://t.co/KGKJKavWPa"
1250033466445570049,2020-04-14 12:09:37,141,20,"Saúde indígena em um minuto - O @govbr 🇧🇷atua de forma integrada no combate ao #coronavírus. A ministra do @DHumanosBrasil, @DamaresAlves, o presidente da @funaioficial, Marcelo Xavier, e o secretário Especial de Saúde Indígena, Robson Santos da Silva, visitam Boa Vista e  Manaus https://t.co/QLi7BX9EXH"
1250023495183958016,2020-04-14 11:30:00,589,117,"#tratamento - 🩸 @minsaude monitora pesquisas que usam o plasma de uma pessoa curada no tratamento do #coronavírus. Os estudos avaliam se os anticorpos presentes no plasma, que é a parte líquida do sangue, dão imunidade às pessoas com a doença. Saiba mais: https://t.co/bT0bUGvcAy https://t.co/HjBF1Y0zD8"
1250001601055674369,2020-04-14 10:03:00,275,47,🥼🏥O @minsaude enviará os primeiros profissionais de saúde da Força Nacional do SUS para reforçar o combate ao #coronavírus na cidade de Manaus (AM). Serão 7 médicos e 10 enfermeiros que chegarão a partir desta quinta-feira (16). Saiba mais: https://t.co/RmLXVHVjq0 https://t.co/ExZ3DuaJz7
1249872500218925056,2020-04-14 01:30:00,281,56,"🦠🔬O Grupo de Inteligência #covid19, do @minsaude, avalia e reúne as evidências publicadas em artigos científicos sobre tratamento do #coronavírus. Já foram catalogados 146 estudos. O resumo será disponibilizado no site do Ministério da Saúde. Saiba mais: https://t.co/smsOdEOB5Q https://t.co/aGzUbvqR1d"
1249864951633567746,2020-04-14 01:00:00,356,55,"▶️O @minsaude ganhou reforço contra o #coronavírus. A Iniciativa + Manutenção dos Ventiladores, do @SENAInacional, está consertando equipamentos com defeito. São 35 pontos de manutenção em todo o 🇧🇷. Confira a lista: https://t.co/eLNnL8gmB2 https://t.co/7obe07kVQy"
1249857946613317635,2020-04-14 00:32:10,488,66,"O SUS está cada vez mais forte contra o #coronavírus. Hoje, o @minsaude comprou de empresa brasileira 🇧🇷 4,3 mil respiradores, equipamentos fundamentais para o tratamento da doença. O investimento para a aquisição é de R$ 258 milhões. Saiba mais: https://t.co/zOw10rvE65 https://t.co/AIthbHqvYz"
1249807330813804546,2020-04-13 21:11:02,1193,430,"O @minsaude atualiza a situação do #coronavírus no Brasil - 13/04: 

▶️23.430 casos 
▶️1.328 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx

#COVID19 https://t.co/382b2fGeNH"
1249794460118122497,2020-04-13 20:19:54,299,61,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/ROZt4dNWQ6"
1249692061604835328,2020-04-13 13:33:00,830,295,"▶️😷🧵Você só precisa de pedaços de pano, linha e agulha para se proteger do #coronavírus. O @minsaude te ensina agora como fazer sua máscara de pano. É fácil, fácil!
Saiba mais em https://t.co/UYm3jl11i0
#MinhaMáscara https://t.co/eziXYlh8x2"
1249668658021842950,2020-04-13 12:00:00,443,100,"Além do coronavírus (COVID-19), tome cuidado com a dengue, a zika e a chikungunya. Não deixe água parada em casa. Combata o mosquito.
Saiba mais em https://t.co/61ALmCoksQ #CombataOMosquito https://t.co/w7G3Jsu2BF"
1249653558695219200,2020-04-13 11:00:00,189,33,"Com crianças em casa, escolha brincadeiras seguras para fazer com elas. Confira algumas dicas para prevenir acidentes domésticos. Proteja as crianças e preserve leitos essenciais para o tratamento de pacientes infectados pelo #coronavírus. Saiba mais em https://t.co/UYm3jl11i0 https://t.co/NlFmun8LSH"
1249524652344586240,2020-04-13 02:27:46,555,132,"A melhor maneira de se proteger contra o coronavírus (COVID-19) é ficando em casa. Especialmente se você apresenta sintomas de gripe. Quanto menos pessoas nas ruas, mais fácil iremos combater o vírus. Saiba mais em https://t.co/UYm3jliCGA #coronavirus #covid19 https://t.co/62aHCZGcgp"
1249427713590509568,2020-04-12 20:02:34,1618,561,"O @minsaude atualiza a situação do #coronavírus no Brasil - 12/04: 

 ▶️22.169 casos 
 ▶️1.223 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx

#COVID19 https://t.co/hCxYUClIRI"
1249374217872736259,2020-04-12 16:30:00,257,52,"Fique atento às recomendações de proteção para crianças para evitar acidentes domésticos no período de isolamento e colabore com a preservação dos leitos hospitalares, fundamentais para o cuidado de pacientes infectados pelo #coronavírus. Saiba mais:
https://t.co/2YJKV2530g https://t.co/OFvOymrwTF"
1249350711164440577,2020-04-12 14:56:36,451,86,"▶️🥼 Manaus vai receber reforço de profissionais de saúde para combater o #coronavírus. O @minsaude vai chamar, a partir da próxima segunda-feira (13), os primeiros profissionais cadastrados no Programa Brasil Conta Comigo. Saiba mais: https://t.co/WYdGGNuztu https://t.co/gK5hMVoXOa"
1249326401951539200,2020-04-12 13:20:00,506,118,"Se você é aluno dos dois últimos anos de medicina ou do último ano de enfermagem, fisioterapia e farmácia, inscreva-se para colaborar no enfrentamento ao #coronavírus. 
Atenda este chamado. Entre para a história. Saiba mais em https://t.co/UYm3jliCGA
#ProfissionaisDaSaude https://t.co/0u0rMG4Eq5"
1249308282667188226,2020-04-12 12:08:00,769,115,🏗️🏥O presidente @jairBolsonaro e o ministro @lhmandetta conferiram as obras do primeiro hospital de campanha financiado pelo @govbr exclusivo para o atendimento de pessoas com #coronavírus. A unidade ficará pronta em 15 dias e será o modelo para Manaus (AM) e outras cidades. https://t.co/QPJvu53ZOK
1249292931351093250,2020-04-12 11:07:00,213,34,"Veja como proteger as crianças de acidentes domésticos no período de isolamento e colabore com a preservação dos leitos hospitalares, fundamentais para o cuidado de pacientes infectados pelo novo coronavírus. Saiba mais em https://t.co/2YJKV2530g #coronavirus #covid19 https://t.co/lmW0Jl8V6s"
1249116956671827968,2020-04-11 23:27:44,229,31,"▶️O @minsaude esclareceu a Estados e municípios sobre a distribuição de R$ 3,99 bilhões para combate à epidemia de #coronavírus. O valor extra corresponde a 1/12 do montante anual para custeio da atenção primária e da média e alta complexidade. Saiba mais: https://t.co/6kUFVy1ETV https://t.co/TnB4PnMkY8"
1249098723424006144,2020-04-11 22:15:17,368,59,"O @minsaude, por meio da Secretaria Especial de Saúde Indígena, lamenta informar o falecimento de um indígena Tikuna e uma indígena Kokama por #coronavírus. 
Saiba mais no Portal da Saúde: https://t.co/SG0s6ZnNh1 e https://t.co/8DfadezlDd"
1249074137542377472,2020-04-11 20:37:35,1846,650,"O @minsaude atualiza a situação do #coronavírus no Brasil - 11/04: 

▶️ 20.727 casos 
▶️ 1.124 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/QTsi8myUCK"
1249073379023478786,2020-04-11 20:34:34,192,36,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/aqs8HF0cr0"
1249068327579914241,2020-04-11 20:14:30,741,107,"🇧🇷▶️O @minsaude entregou 60 respiradores a cidades onde a epidemia de #coronavírus acelera. Hoje, às 5h, Manaus (AM) recebeu 20 respiradores e Macapá (AP), 10 respiradores. Ontem, foram entregues 30 respiradores a Fortaleza (CE), com apoio da @fab_oficial. 
#COVID19 https://t.co/jZogyydigX"
1249038109146308618,2020-04-11 18:14:25,4705,404,"🇧🇷🤝Brasil unido contra o #coronavírus. Hoje (11),o presidente @jairbolsonaro, os ministros @lhmandetta e @tarcisiogdf e o governador (GO) @ronaldocaiado visitaram as obras do hospital de campanha de Águas Lindas (GO), que terá 200 leitos para tratamento de pacientes com a doença https://t.co/HpZ6bZ2e8L"
1249007307515715584,2020-04-11 16:12:02,485,105,"Presidente do Conselho do Pátria Voluntária, a primeira-dama Michelle Bolsonaro convida todas as pessoas a exercerem a união e a solidariedade no combate à pandemia da #coronavírus. Acesse: https://t.co/ouY6hfZlwC #BoraFazeroBem
#Covid19 https://t.co/yYv1X7Fl9A"
1248987418444865536,2020-04-11 14:53:00,251,50,"Fique atento às recomendações de proteção para crianças para evitar acidentes domésticos no período de isolamento e colabore com a preservação dos leitos hospitalares, fundamentais para o cuidado de pacientes com #coronavírus. Saiba mais em
https://t.co/2YJKV2530g #covid19 https://t.co/lN0IEYSLQD"
1248965272473686017,2020-04-11 13:25:00,297,50,"No momento atual, é comum ter dúvidas sobre o que é recomendado fazer em nossa rotina. O Ministério da Saúde esclarece elas para você. Para saber mais, acesse https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/JyVl3k3H1C"
1248816542361493504,2020-04-11 03:34:00,883,263,"Você só precisa de pedaços de pano, linha e agulha para se proteger do #coronavírus. O @minsaude te ensina agora como fazer sua máscara de pano. É fácil, fácil! https://t.co/2iitXo4rOn"
1248745872248242176,2020-04-10 22:53:11,500,126,"RECADO PARA OS ADULTOS: durante este momento de crise, cuidar, conversar e informar as nossas crianças é fundamental. Desenvolvemos uma divertida cartilha que explica tudo sobre o #coronavírus de um jeito didático. Acesse o link https://t.co/xyI37gCmHj ou https://t.co/UYm3jliCGA https://t.co/dFobjO6p3C"
1248734739026128898,2020-04-10 22:08:56,820,126,"▶️😷Reforço contra o #coronavírus. O @minsaude recebeu esta semana mais 1 milhão de máscaras, 1 milhão de testes rápidos e 2.259 óculos de proteção chegaram ao Brasil esta semana. Os equipamentos e insumos foram doados pela Vale. Saiba mais: https://t.co/hpuc5i535U https://t.co/7PJ3A2vIN5"
1248713110699085829,2020-04-10 20:43:00,314,60,"Ministério da Saúde lança medidas de prevenção e combate ao #coronavírus para os povos indígenas.

As ações estão previstas em um Plano de Contingência Nacional.

Leia mais no Portal da Saúde: https://t.co/HZIoSkktRl https://t.co/p2NHtspdjB"
1248697934583140352,2020-04-10 19:42:41,1134,377,"O @minsaude atualiza a situação do #coronavírus no Brasil - 10/04*: 

▶️19.638 casos 
▶️1.056 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx

#COVID19

*os dados foram retificados https://t.co/ABOA1Hfi2c"
1248696255204777985,2020-04-10 19:36:01,268,33,"🇧🇷Os 30 respiradores já estão a caminho de Fortaleza (CE). Eles serão levados para o Hospital Dr. Carlos Alberto Studart Gomes, que é a unidade de referência para assistência contra o #coronavírus.

https://t.co/qJiqWHH3uq"
1248693709169987591,2020-04-10 19:25:54,161,33,"⚠️ATENÇÃO⚠️ O boletim com a situação do #coronavírus de hoje (10/04) será alterado. O estado do Alagoas retificou o número total de óbitos, de 4 para 3."
1248679077600428033,2020-04-10 18:27:46,614,114,"O @minsaude distribuirá, com apoio da @fab_oficial , 20 respiradores para Manaus, 30 para Fortaleza e 10 para Macapá. As capitais já estão precisando ampliar com urgência leitos de tratamento intensivo para atender os doentes com #coronavírus. Saiba mais: https://t.co/FTEbtYmnHK https://t.co/A7ObGACx4b"
1248636952934481921,2020-04-10 15:40:22,2061,231,"Um modelo para outros estados. Assim, será primeiro hospital de Campanha construído pelo @govbr para atender pacientes com #coronavírus de Goiás e do Distrito Federal. https://t.co/e0FvR9wgK6"
1248602381211729920,2020-04-10 13:23:00,309,51,"🏥▶️Em 15 dias, as obras do primeiro hospital de campanha do @govbr, em Águas Lindas (GO), estarão concluídas. A unidade vai reforçar o atendimento a pessoas com #coronavírus. O valor de investimento é de R$ 10 milhões pela União.
Saiba mais: https://t.co/lpxy3EePm2 https://t.co/kWydBemZAV"
1248600626424098820,2020-04-10 13:16:01,437,116,"Vai sair de casa? Não se esqueça da sua máscara😷. As de pano fazem uma barreira física contra o #coronavírus, é só tomar alguns cuidados! https://t.co/qECTtcBrGI"
1248422948894945281,2020-04-10 01:30:00,275,49,👉O @minsaude libertou a Estados e municípios R$ 4 bilhões extras para fortalecer o combate ao #coronavírus. O valor corresponde a uma parcela mensal enviada para as ações de média e alta complexidade ou atenção primária. Saiba mais: https://t.co/bSHWYVMMqj https://t.co/p36u0OEm23
1248402201057226753,2020-04-10 00:07:33,5711,629,"Ministro da Saúde @lhmandetta: ""Depositamos R$ 4 bilhões a mais hoje para Estados e municípios contra o #coronavírus. Feliz Páscoa!"" https://t.co/b9SoyUPmkm"
1248348246206025742,2020-04-09 20:33:09,713,291,"O @minsaude atualiza a situação do #coronavírus no Brasil - 09/04: 

▶️17.857 casos 
▶️ 941 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx

#COVID19 https://t.co/WyP86azpx7"
1248343362744324096,2020-04-09 20:13:45,292,47,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/2cHAlYyi3O"
1248314041141022721,2020-04-09 18:17:14,7,0,"@404Baby_ Que legal, Baby 😃. Também vamos ensinar a fazer máscara de pano à mão, sem precisar da máquina de costura. O vídeo tutorial será publicado em breve. 
Saiba mais sobre como se proteger do #coronavírus no site https://t.co/UYm3jliCGA"
1248264152621158408,2020-04-09 14:59:00,541,175,"🧵😷É tempo de prevenção. Então, que tal usar a máquina de costura que está parada na sua casa e fazer máscaras de pano para você e sua família? Para te ajudar, @minsaude fez um tutorial. Confira 
Saiba mais sobre prevenção do #coronavirus  https://t.co/UYm3jliCGA
#MinhaMáscara https://t.co/FXieOtaQeO"
1248249304696774656,2020-04-09 14:00:00,226,43,"🥼🧪O @minsaude acompanha 9 estudos brasileiros, que reúnem mais de 100 centros de pesquisa brasileiros, que testam novos medicamentos e terapias que podem ser efetivos no tratamento de pacientes com #coronavírus. Saiba mais:  https://t.co/WAy2kZJXu9 https://t.co/VF3QOGU8lB"
1248234206330621952,2020-04-09 13:00:00,280,64,🥼🔬🦠O @minsaude e o @mctic abriram as inscrições da chamada pública para financiar pesquisas contra #coronavírus. A expectativa é mobilizar cientistas de onze linhas temáticas. Confira o edital e saiba como se inscrever: https://t.co/jm6Ybiojnz https://t.co/bBGfRIKm1w
1248204009111838723,2020-04-09 11:00:00,823,203,"A gente quer saber como você está. Por isso, a partir de agora o @minsaude vai te ligar. Caso queira falar conosco, ligue 136 ou acesse o chat em https://t.co/UYm3jl11i0 ou baixe o app Coronavírus-SUS. Você pode ainda falar conosco pelo WhatsApp no (61) 9938-0031. 
#coronavírus https://t.co/3tYoMUd0pW"
1248196456386719744,2020-04-09 10:30:00,282,51,"Os brasileiros estão ficando mais tempo em casa🏠, seguindo a orientação de distanciamento social. Confira o relatório de mobilidade do @googlebrasil (em inglês) e veja como está a movimentação no seu estado. https://t.co/8TF5ApWhU8
#coronavírus https://t.co/b2zuxxdPzM"
1248065098540879872,2020-04-09 01:48:02,421,85,▶️Os estados e municípios brasileiros receberão o dobro da diária em UTI para #coronavírus. O @minsaude aumentou o valor pago de custeio de R$ 800 para R$1.600 exclusivamente para atendimento de pessoas com a doença. Saiba mais: https://t.co/BFGX5kt2HW https://t.co/L94rPqM5jR
1248044514876567555,2020-04-09 00:26:14,484,75,"▶️Reforço no atendimento de casos graves de #coronavírus. O @minsaude comprou 6.500 respiradores fabricados no Brasil🇧🇷. Os aparelhos devem ser entregues em até 90 dias, sendo quase 2 mil ainda neste mês. Saiba mais: https://t.co/vdLq1YF7mR https://t.co/3Qi22BITBG"
1248038719854174208,2020-04-09 00:03:12,328,51,"▶️O @govbr trabalha para reforçar os testes de #coronavírus no Brasil. Semana passada, o @minsaude distribuiu mais 82,6 mil testes RT-PCR, de um total de 137 mil testes já enviados para os laboratórios de referência. Saiba mais: https://t.co/4x5AK0wiRU https://t.co/6FGlcf7rx6"
1247987040026845184,2020-04-08 20:37:51,1202,465,"O @minsaude atualiza a situação do #coronavírus no Brasil - 08/04: 

▶️ 15.927 casos 
▶️ 800 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/mcfcKhjooB"
1247979688343015424,2020-04-08 20:08:38,260,50,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/FrTkC9X7pC"
1247937553849819137,2020-04-08 17:21:13,898,121,"O @govbr começou a construção do primeiro hospital de campanha em Águas Lindas (GO), reforçando o enfrentamento do #coronavírus. A estrutura terá 200 leitos adaptáveis para unidades semi-intensivas e vai atender demandas de GO e DF. Saiba mais: https://t.co/qThMIJDeOG https://t.co/gvXY0NdXXJ"
1247878863876734976,2020-04-08 13:28:00,316,55,"💻Para reforçar o enfrentamento do #coronavírus, o @minsaude e o @mctic vão levar internet a mais de 16 mil postos de saúde. Assim, todos os 42 mil postos do Brasil estarão conectados. A chamada para a contratação do serviço está aberta. Confira: https://t.co/VTzmMAtuY9 https://t.co/uKf8kyJcDP"
1247864268898422785,2020-04-08 12:30:00,247,47,📱💻O #TeleSUS já foi acessado por mais de 1 milhão de pessoas. O serviço do @minsaude orienta sobre sintomas do #coronavírus e muito mais. O TeleSUS encaminhou 13 mil pessoas para o teleatendimento pré-clínico com médicos e outros profissionais.Saiba mais https://t.co/YuYpXaJSEz https://t.co/RwIXrrNWVY
1247842876861468675,2020-04-08 11:05:00,350,171,"📞💻📱Está com dúvidas sobre os sintomas do #coronavírus? O @minsaude lançou o #TeleSUS para te ajudar. Você escolhe entre o chat no computador, em aplicativos de celular ou ligação telefônica. Confira as opções, acesse e fique bem informado. 
Saiba mais: https://t.co/UYm3jl11i0 https://t.co/RdNCwaFGBD"
1247692188022079489,2020-04-08 01:06:13,341,51,▶️O @govbr trabalha forte para preparar o Brasil contra o #coronavírus. O @minsaude já enviou aos estados 53 milhões de materiais que dão maior segurança aos profissionais de saúde que atuam na linha de frente no enfrentamento ao coronavírus. Saiba mais: https://t.co/qpZRIfgAIy https://t.co/xVB6ZZUOLq
1247678952338055168,2020-04-08 00:13:37,2052,202,"No Dia Mundial da Saúde, o @minsaude agradece o compromisso dos profissionais de saúde, de norte a sul do Brasil, que trabalham com muita dedicação para cuidar dos brasileiros, especialmente com a pandemia de #coronavírus.
#diaMundialdaSaude https://t.co/P0x541WRn1"
1247621714818863104,2020-04-07 20:26:11,1127,436,"O @minsaude atualiza a situação do #coronavírus no Brasil - 07/04: 

▶️ 13.717 casos 
▶️ 667 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/Y4g4Ql3EiJ"
1247617953836732427,2020-04-07 20:11:14,260,52,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/lKK30cxbz2"
1247554175216553986,2020-04-07 15:57:48,556,74,"😷🥼O @minsaude já distribuiu 53 milhões de equipamentos de proteção para profissionais de saúde, como máscaras, luvas e álcool gel. Os materiais dão maior segurança a profissionais que atuam na linha de frente no enfrentamento ao #coronavírus.
Saiba mais: https://t.co/WxdGrkrONR https://t.co/FAWmi0bByP"
1247538031105437700,2020-04-07 14:53:39,332,67,"Nesta situação que estamos vivendo durante a pandemia do #coronavírus, é importante conversar e explicar às crianças o que está acontecendo. A cartilha “Coronavírus. Vamos nos Proteger” te ajuda a manter as crianças bem entretidas e informadas. Confira: https://t.co/gC9bmfZrjg https://t.co/zGrIce2hSz"
1247505906411151366,2020-04-07 12:46:00,296,71,"No momento atual, é comum ter dúvidas sobre o que é recomendado fazer em nossa rotina. O Ministério da Saúde esclarece elas para você. Para saber mais, acesse https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/v11Sv81IPE"
1247479231396761600,2020-04-07 11:00:00,429,65,"Se você é aluno dos dois últimos anos de medicina e do último ano de enfermagem, fisioterapia ou farmácia, inscreva-se para colaborar no enfrentamento do coronavírus.  Atenda a este chamado. Entre para a história.
Saiba mais em https://t.co/esfGLmNRcb. https://t.co/oFqDf2DZD6"
1247256596075499520,2020-04-06 20:15:20,1385,451,"O @minsaude atualiza a situação do #coronavírus no Brasil - 06/04: 
▶️ 12.056 casos 
▶️ 553 óbitos
Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/oeULmR1J51"
1247254307575119872,2020-04-06 20:06:14,578,91,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/zeK4gKSVCi"
1246937158491025409,2020-04-05 23:06:00,618,116,O distanciamento social é fundamental para o combate ao #coronavírus. Mas você não pode se esquecer de cuidar da sua saúde! Tenha uma alimentação saudável e pratique atividade física com coisas que vc tem em casa mesmo. Confira as dicas no #MinutoSaúde https://t.co/vCk7ketlrq
1246898256761827328,2020-04-05 20:31:25,4225,1443,"O @minsaude atualiza a situação do #coronavírus no Brasil - 05/04: 
▶️ 11.130 casos 
▶️ 486 óbitos
Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/OC2fbylTob"
1246784655384338434,2020-04-05 13:00:00,1927,686,"😷As máscaras de pano ajudam na proteção contra o #coronavírus e podem ser feitas em casa. Confira as orientações e dicas do @minsaude para você ficar protegido com a sua máscara de pano. Evite sair de casa. Se for sair, #VaiDeMáscara
#MinhaMáscara https://t.co/NmZTsSuPVj"
1246769555839553537,2020-04-05 12:00:00,1500,474,Veja como se proteger e proteger sua família se houver um caso de coronavírus confirmado morando na mesma casa. Fique atento também aos sintomas: febre e tosse ou dificuldade para respirar. Saiba mais em https://t.co/2YJKV2530g ou ligue 136. #coronavirus #covid19 https://t.co/rN4yerAnvf
1246619734390554626,2020-04-05 02:04:40,394,74,"O @minsaude admite receber doações apenas de insumos, equipamentos e materiais médicos-hospitalares relacionados ao combate à pandemia de #coronavírus. Os interessados em fazer doações desse tipo devem procurar o @minsaude por intermédio do e-mail juntoscontracovid19@saude.gov.br"
1246619732125589507,2020-04-05 02:04:39,814,166,"⚠️ATENÇÃO⚠️
O @minsaude não pede e nem recebe doação de dinheiro. Da mesma forma, o ministro da Saúde, @lhmandetta, em hipótese alguma solicita doações de recursos da população para combater o #coronavírus.  Confira a nota oficial completa: https://t.co/UXhgqepXaa"
1246583082989293568,2020-04-04 23:39:02,3800,395,"O @govbr adquiriu 15 mil respiradores mecânicos, equipamentos fundamentais para os pacientes graves de #coronavírus. O @minsaude tem conversado com produtores brasileiros de respiradores para garantir a oferta do equipamento no Brasil. Saiba mais: https://t.co/obSdyIRTNp https://t.co/3rIn89q5wu"
1246562375823745024,2020-04-04 22:16:45,236,46,"▶️O @minsaude atualizou o balanço de casos de #coronavírus no Brasil. Até às 14h deste sábado (4), o Brasil registrou 10.278 casos confirmados e 432 mortes.
Confira o balanço completo https://t.co/XZxRVmGKdZ
#COVID2019 https://t.co/t8IQFsPsM7"
1246556536962498569,2020-04-04 21:53:32,220,33,"Próxima semana, o @minsaude distribuirá 290 mil testes RT-PCR para os laboratórios centrais, reforçando a capacidade de diagnóstico de #coronavirus. “Estamos nos preparando muito, não só com equipamento e profissionais, mas também com testes”, secretário-Executivo @GabbardoJoao https://t.co/qeVBKU4MT7"
1246549676779810819,2020-04-04 21:26:17,3647,1162,"ATUALIZAÇÃO - O @minsaude atualiza a situação do #coronavírus no Brasil - 04/04 
▶️10.278 casos 
▶️432 óbitos
Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/wbKJScQ5rm"
1246531048629993474,2020-04-04 20:12:16,324,98,"Os números de #coronavírus no mundo🌏🌎🌍, até 04/04, são os seguintes:
▶️1.173.452 casos
▶️62.866 óbitos
#COVID2019"
1246530615140323329,2020-04-04 20:10:32,400,80,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/4C8sXw53EC"
1246519412502528002,2020-04-04 19:26:01,390,59,"#AVISODEPAUTA: O @minsaude atualiza a situação do #coronavírus no Brasil
🗓️: 04/04
🕔: 17h 
🎥: Redes sociais do @minsaude

#covid19 
#coronavirusnobrasil"
1246508224171384834,2020-04-04 18:41:34,1077,383,"😷Usar máscara de pano quando precisar sair de casa é mais uma forma de reforçar a proteção contra o #coronavírus, junto com o distanciamento social, lavagem das mãos e etiqueta respiratória.É fácil fazer. Confira as dicas. 
Saiba mais https://t.co/vAJ6LuHZDb
#MinhaMáscara https://t.co/qS10Qd6djY"
1246500028262133760,2020-04-04 18:09:00,402,128,Veja como se proteger e proteger sua família se houver um caso de coronavírus confirmado morando na mesma casa. Fique atento também aos sintomas: febre e tosse ou dificuldade para respirar. Saiba mais em https://t.co/2YJKV1NrBG ou ligue 136. #coronavirus #covid19 https://t.co/76Goyeo6Ke
1246467359038148608,2020-04-04 15:59:11,857,311,"😷Para proteger você e sua família contra o #coronavírus, o @minsaude recomenda o uso de máscara de pano, quando você precisar sair de casa. Elas funcionam como barreira de propagação do vírus. Confira algumas dicas e cuidados que você precisa ter com a sua máscara. #MinhaMáscara https://t.co/1kIZNTRUlg"
1246422267808055300,2020-04-04 13:00:00,469,121,"Aproveite que você está em casa se protegendo do coronavírus e proteja-se do mosquito Aedes aegypti. Não deixe água parada. 
Saiba mais em https://t.co/61ALmC6JBi #CombataOMosquito https://t.co/M28MOBCx2x"
1246399617497026560,2020-04-04 11:30:00,418,87,"No momento atual, é comum ter dúvidas sobre o que é recomendado fazer em nossa rotina. O Ministério da Saúde esclarece elas para você. Para saber mais, acesse https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/dEzRVvsF9H"
1246242749852065793,2020-04-04 01:06:40,2007,236,"➕💲Mais recursos no combate ao #coronavírus! O @govbr🇧🇷libera mais R$ 9,4 bilhões para combate ao coronavírus.
↪️Agora, já são R$ 14,3 bilhões de acréscimo ao orçamento da Saúde destinados exclusivamente para o combate à doença.
Saiba mais: https://t.co/cbryeol5SB #Coronavírus https://t.co/xuTaQL2FuE"
1246179002806648833,2020-04-03 20:53:21,2417,960,"ATUALIZAÇÃO - O @minsaude atualiza a situação do #coronavírus no Brasil - 03/04 

▶️ 9.056 casos 
▶️ 359 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/pbmoSBKB6Q"
1246167872650514438,2020-04-03 20:09:08,430,81,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico.
#Covid19 https://t.co/mFJyzrNd59"
1246061891304202240,2020-04-03 13:08:00,2550,393,"O @minsaude recebeu mais de 3,7 mil inscrições de voluntários para a Força Nacional do SUS. O cadastro está aberto para os profissionais de saúde de todo o Brasil e vai fortalecer o enfrentamento do #coronavírus. Saiba mais: https://t.co/7cX0GuvOno https://t.co/lOv0v2nqhz"
1246014580167499778,2020-04-03 10:00:00,289,72,Aqui vão algumas dicas importantes de como se proteger do coronavírus (COVID-19). Confira e proteja-se. Saiba mais em https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/HeUiEuof2Q
