id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1265692743881371648,2020-05-27 17:14:00,1,2,"O desafio de conciliar #maternidade, família, tarefas domésticas e ainda manter a produtividade científica durante o período de #pandemia do novo #coronavírus. Leia no artigo: https://t.co/akYxPH46sr. #unifesp #somosunifesp #unifespcoronavírus #mulheres #pesquisacientífica"
1265666422124023810,2020-05-27 15:29:24,7,2,"Pesquisa da #Unifesp, em parceria com instituições brasileiras e estrangeiras, visa avaliar a relação da atividade física antes e durante o período de isolamento social com a #saúdemental: https://t.co/qbu7dRq1z5. #somosunifesp #unifespcoronavírus #covid19 #atividadefísica https://t.co/RytmPNvu0K"
1265393142406184962,2020-05-26 21:23:29,4,1,"O #webnário abordará a experiência do enfrentamento da pandemia do novo #coronavírus em Portugal, Paraguai e Brasil e a questão do enfoque de #governança. O evento on-line acontecerá no dia 30/5, às 14h: https://t.co/Gs4VbtSWmA. #unifesp #somosunifesp #unifespcoronavírus https://t.co/RX4NS7b7XB"
1265367098328408064,2020-05-26 19:40:00,11,2,"Para especialistas da #Unifesp, reduzir os danos à #saúdemental de #estudantes mais pobres será desafio prioritário para educadores diante do cenário da pandemia de #covid19: https://t.co/hju4AVZclT. #somosunifesp #unifespcoronavírus https://t.co/zLpgCVZ7Ra"
1265333097979133952,2020-05-26 17:24:53,8,2,O Hospital São Paulo (HSP/HU #Unifesp) recebeu doação de 7.500 unidades de protetores faciais #FaceShield da empresa FQM Farmoquímica. Equipamentos já estão sendo utilizados pelos profissionais do pronto-socorro: https://t.co/mExB4ic7Oh. #unifespcoronavírus #hsp #hospitalsãopaulo https://t.co/RbuCVn6qJ7
1264201920610095105,2020-05-23 14:30:00,10,1,"Sexta-feira é dia de webnário #Unifesp!💻
Com o tema Potenciais alvos e modelos da #Farmacologia Experimental para estudo da #covid19: papel da autofagia, astrogênio e terapia gênica, evento on-line acontece no dia 29/5, às 11h: https://t.co/DOkfMGPbNE. #unifespcoronavírus https://t.co/ByCzlieKff"
1263824433753362432,2020-05-22 13:30:00,2,0,"➡️Logo mais, às 11h, começa o Webnário #Unifesp! Hoje, com o professor André Roncaglia de Carvalho abordando o tema a #Economia pós-pandemia: superação da crise e retomada da atividade.
💻 Acesse: https://t.co/hJbQaHdjMz. 
#unifespcoronavírus #unifesposasco #eppenunifesp https://t.co/klCWr0Hkq3"
1263481674781921280,2020-05-21 14:48:00,5,0,Patients infected by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) show hyper-reflective lesions at the level of ganglion cell and inner plexiform layers more prominently at the papillomacular bundle in both eyes: https://t.co/5S0hHvSecr #unifesp #research #covid19 https://t.co/RAahf66eiZ
1263137407102267392,2020-05-20 16:00:00,5,4,Será que a vitamina D pode ter um papel importante no tratamento e prevenção da #covid19? Leia no artigo do docente da #Unifesp Cícero Galli Coimbra: https://t.co/FRfQ82HMjT. #unifesp #somosunifesp #unifespcoronavírus #vitaminad #coronavírus
1262795528644984837,2020-05-19 17:21:30,10,2,Estudo da Unifesp destaca que pandemia do novo coronavírus pode contribuir com o crescimento de casos da doença de #Parkinson: https://t.co/arRWYIbRFM. #unifesp #somosunifesp #unifespcoronavírus #coronavírus #covid19 https://t.co/J5IwAoHjAN
1262722170289086464,2020-05-19 12:30:00,6,3,"Webnário sobre as ações que têm sido realizadas pelo Hospital São Paulo (HSP/HU Unifesp) durante o período de pandemia do novo #coronavírus acontece hoje, às 10h: https://t.co/hJbQaHuVb9. #unifesp #somosunifesp #unifespcoronavírus #hospitalsãopaulo #hsp #webnário https://t.co/mgBeqMcVWx"
1262430474141605895,2020-05-18 17:10:54,17,3,"Sexta-feira é dia de #webnário Unifesp!💻
O professor André Roncaglia de Carvalho tratará do tema a #Economia pós-pandemia: superação da #crise e retomada da atividade. Dia 22/5, às 11h: https://t.co/ZtklmAa5CH. #unifesp #unifespcoronavírus #unifesposasco #eppenunifesp https://t.co/RAkqxOOSe0"
1262391735491145734,2020-05-18 14:36:58,7,0,A #Unifesp e a Universidade de Lisboa aplicam #pesquisa on-line para analisar o #comportamento de #crianças brasileiras durante o período de isolamento social: https://t.co/E76cXnXXP7. #somosunifesp #unifespbs #iss #unifespcoronavírus #isolamentosocial #quarentena #confinamento https://t.co/8GRvYQFFDO
1261687858638852096,2020-05-16 16:00:01,9,0,"Como o Hospital São Paulo (HSP/HU Unifesp) tem enfrentado a pandemia do novo #coronavírus? Quais ações tem adotado? Conheça no dia 19/5, no #webnário com a linha de frente do #HSP no combate à #covid19: https://t.co/C21OFNaZ8Q. #unifesp #somosunifesp #unifespcoronavírus https://t.co/HvpivKLjI3"
1261353932275675139,2020-05-15 17:53:06,4,0,"Você sabia que a sua #doação é muito importante para o HSP/HU #Unifesp? Estamos arrecadando, especialmente, máscaras, aventais, álcool em gel e óculos de proteção. Venha você também fazer parte dessa rede de solidariedade: https://t.co/bUXvJ4MuVw.❤️ #unifespcoronavírus #doehsp https://t.co/XPJVsEqsgh"
1261329101081718790,2020-05-15 16:14:26,26,8,"O novo #coronavírus pode provocar lesões anatômicas na #retina, é o que revela estudo inédito da #Unifesp, em conjunto com o Instituto da Visão. A #pesquisa foi publicada no periódico The Lancet: https://t.co/Aw8utBU63v. #unifespcoronavírus #epmunifesp #unifespsp #oftalmologia https://t.co/H4Y0tTvXzA"
1261287718048407552,2020-05-15 13:30:00,5,1,"➡️Daqui a pouco, às 11h, começa o Webnário #Unifesp! Hoje, com o tema Os mecanismos patogênicos do Sars-CoV-2: papéis das proteases. Esperamos vocês na nossa sala virtual!😉
💻 Acesse: https://t.co/hJbQaHuVb9.
#somosunifesp #unifespcoronavírus #webnário #coronavírus #covid19 https://t.co/7tdoCvaViP"
1260993279308427264,2020-05-14 18:00:00,2,0,"O #webnário acontece hoje, às 15h30, com a participação da advogada da União Dr.ª Teresa Villac, que abordará as contratações públicas sob uma visão #sustentável em tempos de enfrentamento da pandemia de #covid19: https://t.co/nXuEoenZTx. #unifesp https://t.co/3DNh2ZoLGK"
1260963082362163203,2020-05-14 16:00:01,23,11,"Pesquisa da #Unifesp, em parceria com cientistas europeus, revela que o anticoagulante #heparina reduz em 70% a infecção de células pelo novo #coronavírus: https://t.co/0RjlfXC7w7. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp #infar https://t.co/HQiT1PU1fk"
1260925330853785600,2020-05-14 13:30:00,3,1,"Logo mais, às 11h, começa o #webnário com Mauro Piacentini, professor da Universidade de Roma e diretor de Pesquisa do Instituto Lazaro Spallanzani, abordando a experiência italiana durante a pandemia de #covid19: https://t.co/DOkfMGPbNE. #unifesp #unifespcoronavírus https://t.co/pg6OWUpwlA"
1260574266879143936,2020-05-13 14:15:00,7,2,A #Unifesp desenvolve #site para monitorar casos da #covid19. A ferramenta on-line e gratuita poderá auxiliar hospitais e secretarias de saúde: https://t.co/wjqYuexAwK. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp #unifespsjc #ictunifesp #forecastuti https://t.co/zqNP3gOBRi
1260313803922665472,2020-05-12 21:00:01,8,1,O Hemocentro do HSP/HU #Unifesp está precisando de doações de #sangue.❣️ Não deixe que o #coronavírus quebre essa corrente do bem: https://t.co/YVuXqStLAf. #hsp #doesangue #hospitalsãopaulo #somosunifesp
1260283603721678850,2020-05-12 19:00:00,9,1,"Profissionais que sempre estão na linha de frente durante pandemias como a da #covid19, mas também em outras crises de saúde. Enfermeiras(os) que não medem esforços para proteger e salvar vidas! #unifesp #hsp #hospitalsãopaulo #diainternacionaldoenfermeiro #epeunifesp https://t.co/qFsoQYikwi"
1260268503124377613,2020-05-12 18:00:00,6,2,"Estudo realizado pela #Unifesp (representando o Brasil), em parceria com instituições da Rússia, África do Sul, Alemanha, Canadá e EUA, analisa possíveis impactos da pandemia de #covid19 no consumo de bebida alcoólica: https://t.co/iBZEXd5d85. #unifespcoronavírus #álcool https://t.co/lcb4znjbal"
1260253404653207553,2020-05-12 17:00:00,4,0,"Assim como a limpeza das mãos, o cuidado com os #brinquedos é fundamental. Por isso, o Departamento de Enfermagem Pediátrica da EPE/#Unifesp preparou dicas para proteger as #crianças contra o novo #coronavírus: https://t.co/zOMsv3n87K. #unifespsp #epeunifesp #unifespcoronavírus"
1260208105452908544,2020-05-12 14:00:00,9,4,"Como a pandemia do novo #coronavírus pode afetar além do sistema nacional de #saúde, outras áreas, entre elas, a #economia? O artigo analisa como tal situação propicia o aumento da #pobreza e da desigualdade social: https://t.co/GSrq21whWY. #unifesp #unifesposasco #eppen"
1259922692792356866,2020-05-11 19:05:52,4,0,"No webnário, Mauro Piacentini, professor da Universidade de Roma e diretor de Pesquisa do Instituto Lazaro Spallanzani, falará sobre a experiência italiana durante a pandemia de #covid19. Evento acontecerá no dia 14/5, às 11h: https://t.co/asYT4eNDiV. #unifesp #unifespcoronavírus https://t.co/TksW8hfrgv"
1259906116684840960,2020-05-11 18:00:00,8,0,Um #estudo inédito realizado pelo Departamento de Medicina Preventiva da EPM/Unifesp aponta que 86 milhões de adultos #brasileiros estão no grupo de #risco para a #covid19: https://t.co/EmXG2uqEIJ. #unifesp #somosunifesp #unifespsp #epmunifesp #unifespcoronavírus #coronavírus https://t.co/VZztQuSDCh
1259891016800309254,2020-05-11 17:00:00,9,0,"Sexta-feira é dia de webnário #Unifesp!💻 Com o tema os mecanismos patogênicos do Sars-CoV-2: papéis das #proteases, a palestra virtual acontecerá no dia 15/5, às 11h. Participe: https://t.co/dBDsynmYPo. #somosunifesp #unifespcoronavírus #webnário #coronavírus #covid19 https://t.co/3S9JX28n5Y"
1259861148507279362,2020-05-11 15:01:19,7,2,"O Hospital São Paulo (#HSP/HU Unifesp) e a Reitoria da #Unifesp divulgam #portal unificado sobre a #covid19. Espaço reúne as principais informações acerca da doença, notas técnicas para profissionais da saúde e orientações à população: https://t.co/dpeP6VFNMv. #unifespcoronavírus https://t.co/UnGcsOCZfT"
1259151141868355591,2020-05-09 16:00:00,4,0,"O #webnário acontecerá no dia 14/5, às 15h30, com a participação da advogada da União Dr.ª Teresa Villac, que abordará as contratações públicas sob uma visão #sustentável em tempos de enfrentamento da pandemia de #covid19: https://t.co/DVb5f3fVuj. #unifesp #unifesplive https://t.co/Ru6kSQbDFD"
1258849151778983942,2020-05-08 20:00:00,22,8,O Hospital São Paulo (HSP/HU Unifesp) recebe 24 #respiradores no combate à #covid19. Os novos equipamentos estarão disponíveis na Unidade de Infecções Respiratórias: https://t.co/beC2WNyx5U. #unifesp #somosunifesp #unifespcoronavírus #hsp #hospitalsãopaulo https://t.co/D57oRusab4
1258811402044801038,2020-05-08 17:30:00,13,0,"As universidades públicas de São Paulo estão juntas no combate à #covid19. Em artigo no @Estadao, reitores das instituições reforçam ações desenvolvidas durante esse período: https://t.co/FSo3dkwm5P. #unifesp #somosunifesp #unifespcoronavírus"
1258796301392572416,2020-05-08 16:30:00,16,2,Pesquisadores da #Unifesp e da Santa Casa avaliam o efeito protetor do hormônio #estrogênio contra infecção pelo novo #coronavírus. Estudo também investiga ação de #fármacos que inibem autofagia celular: https://t.co/emZKWWVCgv. #somosunifesp #unifespcoronavírus https://t.co/dEpGQgxcOv
1258751003278446592,2020-05-08 13:30:00,5,0,"➡️Daqui a pouco, às 11h, começa o Webnário #Unifesp! Hoje, abordando o tema o sequenciamento de #anticorpos por #espectrometria de massas. Esperamos vocês na nossa sala virtual! 😉
💻 Acesse: https://t.co/hJbQaHdjMz.
 #unifespcoronavírus #unifespsp #epmunifesp https://t.co/86duohJBFn"
1258501861205848070,2020-05-07 21:00:00,3,0,"Amanhã (8/5), a partir das 11h, o professor Alexandre Tashima apresentará o Webnário #Unifesp! O tema desta sexta-feira será o sequenciamento de #anticorpos por #espectrometria de massas: https://t.co/hJbQaHuVb9. #unifesplive #unifespcoronavírus #unifespsp #epmunifesp #webnário https://t.co/YNlHmJJjza"
1258476332230549504,2020-05-07 19:18:33,8,4,"#DoeHSP – As doações que chegam ao Hospital São Paulo (HSP/HU #Unifesp) são das mais variadas, mas todas de suma importância no enfrentamento à pandemia de #coronavírus. Saiba como fazer sua doação em: https://t.co/NRPHv2ybXZ. #hsp #hospitalsãopaulo
https://t.co/Y3KEbsrQs2"
1258426365927440386,2020-05-07 16:00:00,13,1,O programa de voluntariado da Escola Paulista de Medicina (EPM/#Unifesp) já possui 20 ações e conta com mais de 250 estudantes da área da #saúde para o enfrentamento da pandemia de #coronavírus: https://t.co/J1dz75vczP. #somosunifesp #unifespsp #epmunifesp #unifespcoronavírus https://t.co/P23DWbXts2
1258381069746929672,2020-05-07 13:00:01,10,1,"Em mais um lindo gesto de solidariedade, o Hospital São Paulo (HSP/HU Unifesp) recebeu doações de pães. Doar faz bem para a saúde de quem doa e de quem recebe! #DoeHSP: https://t.co/RGlvu9FyaW. #unifesp #somosunifesp #unifespcoronavírus #hsp #hospitalsãopaulo"
1258057684890185736,2020-05-06 15:35:00,7,1,O economista e professor da #Unifesp Flávio Tayra aborda os impactos da pandemia de coronavírus na #economia. Acompanhe no artigo: https://t.co/oUhTqp5TsB. #somosunifesp #unifesposasco #eppen
1258026227517906946,2020-05-06 13:30:00,28,5,Sexta-feira é dia de webnário #Unifesp! 💻 O seminário on-line abordará o sequenciamento de #anticorpos por espectrometria de massas. Participe: https://t.co/1hc4p5pWrw. #somosunifesp #unifesplive #unifespcoronavírus #unifespsp #epmunifesp #webnário https://t.co/UrqDfBkSZZ
1257709025791180801,2020-05-05 16:29:33,8,3,Pesquisadores da #Unifesp e da USP investigam como o novo #coronavírus afeta o #olfato. O estudo visa descobrir se a perda abrupta da capacidade olfativa pode ser um indicativo precoce da #covid19: https://t.co/8d9TueeOGU. #somosunifesp #unifespcoronavírus #epmunifesp #unifespsp https://t.co/Etzk36ma6i
1257425267397554176,2020-05-04 21:42:00,10,2,A Marcha Virtual pela Ciência no Brasil acontecerá no próximo dia 7/5. E a #Unifesp participará desse evento! A reitora Soraya Smaili e demais pesquisadores da instituição estarão em um painel para discussão on-line: https://t.co/8tNhQutIFP. #unifespcoronavírus #somosunifesp https://t.co/rJuKklUKvc
1257388273858682881,2020-05-04 19:15:00,3,0,Campi Diadema e Guarulhos realizam ciclo de encontros sobre #educação e formação em tempos e cenários de pandemia. O projeto conta com o apoio do Centro de Formação de Educadores da Escola Básica (Cefe): https://t.co/jawi8qOO6C. #unifesp #unifespdiadema #unifespguarulhos https://t.co/b6EW7XIkt1
1257346876799701007,2020-05-04 16:30:30,4,0,"Gratidão!🤗 Pessoas anônimas e vários setores da sociedade têm contribuído com doações materiais e, também, com mensagens de força e esperança, para que continuemos no enfrentamento à pandemia de #covid19: https://t.co/kfR5Fx4E9Z. #unifesp #unifespcoronavírus #doehsp #hsp"
1257327515766525954,2020-05-04 15:13:34,5,2,"A Prograd realiza colação de grau eletrônica. Por conta da atual pandemia de #covid19, procedimento adquire novo formato, à distância e por meio eletrônico, evitando aglomerações: https://t.co/TeWMBlZcq7. #unifesp #somosunifesp #graduação #colaçãodegrau #certificado https://t.co/96jhA2M0qY"
1256312437088776193,2020-05-01 20:00:00,5,3,Contribua com o HSP/HU #Unifesp realizando sua doação em dinheiro através de depósito ou transferência bancária. Venha você também fazer parte dessa rede de solidariedade: https://t.co/NRPHv2gAzp. #unifespcoronavírus #doehsp #unifespcoronavírus #hsp #hospitalsãopaulo https://t.co/7fBp8Sfk2q
1256206743790514176,2020-05-01 13:00:01,10,1,"Diante da pandemia de #covid19, para manter o seu atendimento e a segurança dos envolvidos, o HSP/HU #Unifesp está aceitando doações, em especial de máscaras, aventais, álcool em gel e óculos de proteção: https://t.co/NRPHv2gAzp. #doehsp #unifespcoronavírus #hsp #hospitalsãopaulo https://t.co/Oeumj1XiG2"
1255934948579708931,2020-04-30 19:00:00,9,0,Pesquisadores da #Unifesp apresentam projeto de modelagem da #covid19 in vitro e in sílico. Estudo concentrará um modelo da infecção em ambiente controlado e um protótipo computacional da expansão da pandemia: https://t.co/Alt4myG3Wb. #unifespcoronavírus #impressão3D #unifespsp https://t.co/G6lFz80KvL
1255919347953999877,2020-04-30 17:58:01,8,2,"Há mais de 80 anos, o Hospital São Paulo vem cuidando da saúde de brasileiros e brasileiras. Para continuar garantindo o atendimento de qualidade, nós precisamos da sua ajuda: https://t.co/xux7EYG6Iz. #unifesp #DoeHSP #unifespcoronavírus #hsp #hospitalsãopaulo"
1255548698756612097,2020-04-29 17:25:11,7,3,Pesquisa inédita da #Unifesp estuda complicações vasculares em pacientes com #covid19. Disciplina de Cirurgia #Vascular investiga a relação dos casos graves da doença com alterações nos vasos sanguíneos: https://t.co/UGLy5FFDxJ. #epmunifesp #unifespsp #unifespcoronavírus https://t.co/qfum2onmI3
1255168175416754180,2020-04-28 16:13:07,15,2,"Pesquisa analisará os efeitos do período de #quarentena na #saúde dos estudantes da #Unifesp. Serão avaliados aspectos como segurança alimentar e nutricional, atividade física, #ansiedade e comportamento alimentar: https://t.co/A1ggRLqBoN. #unifespcoronavírus #unifespbs #iss https://t.co/pZw7IZLRSI"
1254888213791092738,2020-04-27 21:40:39,4,4,A #SBPC realiza Marcha Virtual pela Ciência no Brasil. A manifestação ocorrerá no dia 7 de maio e tem como objetivo ressaltar a importância da #ciência no enfrentamento da pandemia de #covid19: https://t.co/i1nxHGRq4n. #unifesp #somosunifesp #paCTopelavida #FiqueEmCasacomaCiência https://t.co/SxWhi0Nn2e
1254833595891531777,2020-04-27 18:03:37,7,2,A #Unifesp integra estudo sobre os efeitos da #hidroxicloroquina na possível prevenção de formas moderadas a graves da #covid19 em pacientes com doenças reumáticas autoimunes que já utilizam o medicamento: https://t.co/TyUpaMPzbt. #unifespcoronavírus #unifespsp #epmunifesp https://t.co/PiJH4omsrE
1253704394291458055,2020-04-24 15:16:34,12,0,A #Unifesp desenvolve #pesquisa sobre o impacto #psicológico da #quarentena e do isolamento social devido à #covid19 e o possível uso de substâncias psicoativas: https://t.co/04bV2i8Yiz. #somosunifesp #unifespsp #epmunifesp #unifespcoronavírus #drogas https://t.co/M512mfgt2a
1253676608998854656,2020-04-24 13:26:10,11,3,"Logo mais, às 11h, começa o #webnário Unifesp, com apresentação da professora Maria Elizete Kunkel (ICT/Unifesp) e moderação do professor João Aléssio Perfeito (EPM/Unifesp). 

Esperamos vocês na nossa sala virtual: https://t.co/hJbQaHuVb9.💻

#unifesp #unifespcoronavírus https://t.co/h1rHf7EIcl"
1253410743610798082,2020-04-23 19:49:43,6,2,A #Unifesp lança questionário on-line para conscientizar a população sobre o uso de #máscaras. A iniciativa também oferece dicas de proteção contra o novo #coronavírus: https://t.co/1nnhN0TC6l. #somosunifesp #unifespsp #epmunifesp #unifespcoronavírus #coronavírus #covid19 https://t.co/8rTQ2oCmFU
1253087548219576337,2020-04-22 22:25:27,8,0,"Agora você pode acompanhar todas as notícias e as principais ações da #Unifesp relacionadas à covid-19, em um ambiente exclusivo. O portal sobre o novo #coronavírus está completamente repaginado. 
Acesse e conheça: https://t.co/dxlriTWBEN.
#somosunifesp #unifespcoronavírus https://t.co/zYfYUY8R5e"
1253047408092741632,2020-04-22 19:45:57,13,2,"Unifesp e institutos federais de Goiás desenvolvem lâmpada descontaminadora com luz #ultravioleta. Em fase de testes, o equipamento pode ser eficaz na descontaminação de ambientes com o novo #coronavírus: https://t.co/HmWlajmVMV. #unifesp #somosunifesp #unifespcoronavírus #hsp https://t.co/SBFyhr7O2n"
1252943535084646400,2020-04-22 12:53:11,3,0,"Sexta-feira é dia de webnário #Unifesp! Você já ouviu falar de protetores faciais feitos por impressão #3D? Não perca, no segundo encontro on-line, no dia 24/4, às 11h. Participe: https://t.co/DCxlZ4Uwqt. #unifespsjc #ictunifesp #unifespsp #epmunifesp #unifespcoronavírus https://t.co/neQu41i7LP"
1252323918137999361,2020-04-20 19:51:03,2,0,"Para #ajudar, não precisamos de muito, nem ter idade para isso. Afinal, atitudes de #carinho trazem consigo aquilo que as #palavras não conseguem expressar. Saiba como #doar: https://t.co/NRPHv2ybXZ.
#unifesp #unifespcoronavírus #hsp #hospitalsãopaulo #coronavírus #doehsp"
1251245628233056258,2020-04-17 20:26:19,11,4,"A campanha promovida pelo Hospital São Paulo (HSP/HU Unifesp) para arrecadar doações foi tema de reportagem da edição de hoje (17/4) do SP1. Para saber como contribuir, acesse: https://t.co/NRPHv2ybXZ. #unifesp #unifespcoronavírus #doehsp #sp1

https://t.co/FAMyOoVUnl"
1251179387506044934,2020-04-17 16:03:06,12,2,Novos profissionais de enfermagem recebem capacitação para atuarem no Hospital São Paulo (HSP/HU Unifesp). Foram contratados 25 técnicos(as) de enfermagem e 10 enfermeiros(as) que atuarão na área de terapia intensiva: https://t.co/oNQkCqpPqZ. #unifesp #unifespcoronavírus #hsp https://t.co/PKIbie1JTK
1251140858633584640,2020-04-17 13:30:00,4,0,"Daqui a pouco, às 11h, começa o primeiro #webnário Unifesp, com o infectologista e docente da EPM/#Unifesp, Eduardo Medeiros. Esperamos vocês na nossa sala virtual!

Acesse: https://t.co/hJbQaHdjMz.💻

#somosunifesp #unifespsp #epmunifesp #unifespcoronavírus #coronavírus #covid19 https://t.co/EWkPemImDw"
1250871583591346176,2020-04-16 19:40:00,10,3,"Em parceria com a #Unifesp, @Ambev produzirá três milhões de protetores faciais. Os equipamentos serão doados a hospitais em todo o país: https://t.co/HlzKu7NnQw. #somosunifesp #unifespcoronavírus #epmunifesp #hospitalsãopaulo #hsp #coronavírus #covid19 #protetoresfaciais https://t.co/9kj7ITxv8J"
1250851451041185798,2020-04-16 18:20:00,5,1,Estudantes e residentes da #Unifesp seguem trabalhando juntos(as) para que nem a gripe nem a #covid19 se espalhem. Todo o nosso agradecimento a cada um de vocês: https://t.co/K8NEp2YVUN. #somosunifesp #unifespcoronavírus #epmunifesp #epeunifesp #hsp
1250821251850895361,2020-04-16 16:20:00,5,1,"Grupo de pesquisa do Campus Zona Leste propõe medidas para contenção da #covid19 nas #periferias. O documento pretende auxiliar o poder público na proteção das populações mais vulneráveis, contra a pandemia do #coronavírus: https://t.co/YTgiT2ZmLf. #unifesp #unifespzl #cep https://t.co/vGriTJBCqz"
1250488811332788226,2020-04-15 18:19:00,6,0,O Hospital São Paulo participa de estudo sobre o uso de plasma sanguíneo para tratar pacientes graves da #covid19. O trabalho é liderado pela Faculdade de Medicina de Ribeirão Preto (FMRP-USP): https://t.co/Lk6BVRL598. #unifesp #hsp #unifespcoronavírus https://t.co/GMxHEHGwTE
1250468934685462531,2020-04-15 17:00:01,1,0,"É curto, é rápido, mas #ÉFatoUnifesp! 🎥

O vice-reitor Nelson Sass comenta sobre a #suspensão do Calendário Acadêmico da #Graduação para os cursos presenciais, homologado pelo Consu/#Unifesp, devido à pandemia de #coronavírus: https://t.co/NJmf4CiBZk. #unifespcoronavírus"
1250453837577457665,2020-04-15 16:00:01,4,2,A Prograd e a Prae estão realizando um mapeamento das condições #socioeconômicas e de acesso às #tecnologias de informação e #comunicação dos(as) estudantes da #Graduação. O formulário deve ser preenchido até o dia 21/4: https://t.co/rPfdyqFn6G. #unifesp #unifespcoronavírus https://t.co/8Tb6bRidts
1250431181943787521,2020-04-15 14:30:00,10,2,"Há mais de 80 anos, o Hospital São Paulo vem cuidando da saúde de brasileiros(as). Para continuar garantindo o atendimento de qualidade, nós precisamos da sua ajuda. Faça parte desta rede de solidariedade: https://t.co/xux7EYXHA7. #unifesp #DoeHSP #unifespcoronavírus #hsp"
1250416082357080066,2020-04-15 13:30:00,4,2,"Sexta-feira é dia de webnário #Unifesp! Os seminários on-line com assuntos relacionados às pesquisas, sobre a #covid19, que estão ocorrendo na universidade. Nesta semana, com o infectologista e docente da EPM/Unifesp, Eduardo Medeiros: https://t.co/5sbeODFFiC. #unifespcoronavírus https://t.co/BB9Qj0FJ0e"
1250400982518956032,2020-04-15 12:30:00,14,5,"Disciplina de Pneumologia da EPM/#Unifesp oferece orientações gratuitas sobre a #covid19 via internet. O serviço é feito voluntariamente e visa orientar a população sobre a doença, de forma individualizada: https://t.co/bY88KtVwGN. #unifespcoronavírus #unifespsp #epmunifesp https://t.co/6LxTYVOcbC"
1250117112129105921,2020-04-14 17:42:00,14,2,Estudantes do 5º e 6º anos do curso de #Medicina da EPM/#Unifesp lançam projeto de #voluntariado para ajudar a combater o novo #coronavírus: https://t.co/meW4UfyIpD. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp https://t.co/5vq0R2r4jX
1249125156619980802,2020-04-12 00:00:19,7,2,"A Pró-Reitoria de Pós-Graduação e Pesquisa (ProPGPq/Unifesp) estrutura grupo sobre a covid-19. Com coordenação central e com coordenadores nos campi, o grupo compreenderá #pesquisas em seis grandes temas: https://t.co/U4c10WjeGG. #unifesp #somosunifesp #unifespcoronavírus https://t.co/UoNVD0aFMl"
1249101743427710976,2020-04-11 22:27:17,15,2,Projeto do Campus Diadema é selecionado na chamada Fapesp sobre Suplementos de Rápida Implementação contra a #covid19: https://t.co/QMZsC2kTu8. #unifesp #somosunifesp #unifespcoronavírus #unifespdiadema #icaqf https://t.co/ph4PFrpUKF
1248982599260921856,2020-04-11 14:33:51,11,4,"Você sabia que a sua #doação é muito importante para o HSP/HU #Unifesp? Estamos arrecadando, especialmente, máscaras, aventais, álcool em gel e óculos de proteção. Venha você também fazer parte dessa rede de solidariedade: https://t.co/bUXvJ4uU3Y. ❤️ #unifespcoronavírus #doehsp https://t.co/d7LLN8otEu"
1248351357360320514,2020-04-09 20:45:31,13,2,"É curto, é rápido, mas #ÉFatoUnifesp! 🎥
A #Unifesp está adquirindo novos materiais, insumos e equipamentos de proteção individual (EPIs) para o Hospital São Paulo (HSP/HU Unifesp), objetivando o enfrentamento ao novo #coronavírus: https://t.co/JMZzDWK1iX. #unifespcoronavírus"
1248310896860049408,2020-04-09 18:04:44,22,6,"⚠️ATENÇÃO!⚠️
Em reunião ocorrida ordinariamente em plataforma virtual, o Conselho Universitário da #Unifesp (Consu/Unifesp) homologou a suspensão do Calendário Acadêmico da Graduação para os cursos presenciais: https://t.co/nxgbJ2VKNj. #somosunifesp #unifespcoronavírus https://t.co/wgRtyERz6x"
1248226656529113088,2020-04-09 12:30:00,6,0,A #Unifesp desenvolve #pesquisa com Médicos Residentes que estão atuando no combate à #covid19. Estudo tem como objetivo analisar o impacto #psicológico desses profissionais no Brasil: https://t.co/u1wUUYHwTh. #somosunifesp #epmunifesp #unifespsp #unifespcoronavírus https://t.co/hXiL8JupF6
1247550570346557441,2020-04-07 15:43:28,8,4,"O isolamento social é a principal recomendação das autoridades de #saúde mundial, a fim de evitar a propagação do #coronavírus. Será que estamos preparados(as) para essa mudança no estilo de vida? Leia em: https://t.co/B2ias9BkLn. #unifesp  #epmunifesp #unifespcoronavírus"
1247252740264398853,2020-04-06 20:00:00,5,1,Os materiais são essenciais para a continuidade do atendimento do HSP/HU #Unifesp aos casos suspeitos e confirmados de #covid19 e para garantir a segurança dos pacientes e profissionais da saúde: https://t.co/bUXvJ4uU3Y. #unifespcoronavírus #doehsp #quemsalvavidasprecisaviver https://t.co/34MmODMjMk
1247169012963766281,2020-04-06 14:27:18,12,6,"O HSP/HU #Unifesp precisa de você! ❤️

A sua doação é muito importante para que possamos enfrentar este período de pandemia do #coronavírus.

Contribua e ajude a salvar vidas: https://t.co/bUXvJ4MuVw. 

#somosunifesp #unifespcoronavírus #hsp #doehsp #quemsalvavidasprecisaviver https://t.co/v6ncEpDhCq"
1246197612467892224,2020-04-03 22:07:18,23,6,"É curto, é rápido, mas #ÉFatoUnifesp!🎥
A reitora Soraya Smaili traz uma excelente notícia: o MEC liberou R$ 13,3 mi para a #Unifesp. Recurso será direcionado ao Hospital São Paulo (HSP/HU Unifesp) e a pesquisas sobre a covid-19: https://t.co/KoQowEJwHh. #unifespcoronavírus"
