id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1265313699226681344,2020-05-26 16:07:48,950,122,"A história bem detalhada de como o coronavírus se espalhou pra 39 pacientes e 80 funcionários de um hospital em Durban, África do Sul, dá ótimas noções de prevenção. A maior parte do contágio foi por mãos, equipamento, termômetros, estetoscópios e afins.

https://t.co/cfHmvuf3D1"
1265279234190110721,2020-05-26 13:50:51,7733,780,"Atila: sem testes tropeçamos em mortos
Amazonas: abertura do comércio em 1º jun

“sentimos uma queda significativa no número de casos de coronavírus [...] me refiro a óbitos. Temos acompanhado a quantidade de enterros [...] que é um parâmetro mais seguro” https://t.co/0X8o73VRTR"
1264939877084397569,2020-05-25 15:22:22,1259,63,"Moradores de Wuhan continuam ansiosos e preocupados com a crise, perda de emprego e a volta da pandemia. Imagina o trauma do lockdown sem saber o que é a doença ou o que tá acontecendo. Agora veem países passando por uma situação pior do que a cidade.
https://t.co/kFQlWonrXY"
1264725174437449728,2020-05-25 01:09:13,18803,1865,Descobrimos o que acontece. O coronavírus não gosta de mineiros. https://t.co/DDTCYcIgKs
1264339472017129475,2020-05-23 23:36:35,19018,4051,"Sem testes, sem mortes por COVID. Minas Gerais já tem por volta de 1000 mortes por síndrome respiratória aguda a mais do que o esperado pelos últimos anos (via @ananias_1979). O que será que pode causar essas mortes em meio à pandemia de COVID-19? 🤔

https://t.co/JmKNvsit7t https://t.co/GCIe35EVJw https://t.co/QDAZpIufbF"
1263996531058843649,2020-05-23 00:53:51,57716,7259,"É isso. Não sei se perdi alguma coisa, mas em uma reunião dos representantes do Brasil no meio da maior pandemia dos últimos 100 anos, o pouco que se falou dela foi como ferramenta útil ou plot de oposição? 21 mil brasileiros mortos até hoje e estamos à míngua."
1263178276354297856,2020-05-20 18:42:24,7115,1250,"Com a pandemia e as crianças em casa, não necessariamente as obrigações caem nos ombros de todos. Mulheres tiveram uma queda de produtividade científica (publicam menos artigos) do que os homens com a quarentena:
https://t.co/ndPtie7LcD"
1263176614491365377,2020-05-20 18:35:48,2367,254,"Saiu o estudo de dois cães que pegaram o SARS-CoV-2 (nosso coronavírus causador da COVID-19). Eles não desenvolveram sintomas, pegaram o vírus dos donos ao que tudo indica e *não tem evidência de que os cães transmitem o vírus pra humanos*

https://t.co/P08YhfNpNN"
1262971131855802368,2020-05-20 04:59:17,1290,186,"Lugares fechados podem aumentar quase 20 vezes o risco de infecção pelo coronavírus. Um risco particular podem ser ambientes onde as pessoas precisam falar alto ou respirar intensamente e produzem mais gotículas de saliva. Deduzam daí o que não deve abrir.
https://t.co/dgUidnN70p https://t.co/qLwap2Gvzo"
1262961822082183169,2020-05-20 04:22:17,1959,319,"De 92 frequentadores de uma igreja em 5 dias, 2 tinham o coronavírus, 35 dos outros pegaram COVID-19, quase 40%. Outros 26 pegaram depois. Ao total, 4 mortes. Aglomerações são risco, seja pelo motivo que for.

https://t.co/gVSbrRh30n"
1262452975093645312,2020-05-18 18:40:19,4475,641,"Na Coreia do Sul, com rastreio de contato, identificaram transmissão de COVID-19 em aulas de dança: 2 aulas em 1 semana de 50 minutos com instrutores com coronavírus resultaram nos 112 casos entre alunos e familiares. 20% dos alunos contraíram 😬
https://t.co/2PITfr306f"
1262071425055240193,2020-05-17 17:24:10,1445,73,"Cada medida dessas diminuiu o crescimento da pandemia, mas só com o distanciamento social obrigatório e o fechamento de comércio não essencial que o número de casos parou de crescer e começou a diminuir. Mesmo assim, diminuir de maneira frágil, que depende das pessoas respeitarem"
1262071422131699712,2020-05-17 17:24:09,1239,68,"Agora aproveitaram os dados da Alemanha, onde foram feitos mais testes, pra estimar quanto cada medida de isolamento intermediária serviu pra reduzir o crescimento da pandemia por lá. E produziram um modelo pra extrapolar os efeitos pra outros países. https://t.co/uSJ9noPgzF"
1262071419728470017,2020-05-17 17:24:09,12061,1360,Um dos maiores problemas com predições da pandemia na fase em que estamos é que medidas de isolamento e o desrespeito delas alteram demais a taxa de transmissão. Segue um fio sobre um estudo na Alemanha mostrando como isolamento é eficaz e como é possível calcular essa incerteza.
1261876906317709314,2020-05-17 04:31:13,13077,850,"A melhor notícia é que apesar de todas as complicações, a humanidade tá contendo a COVID. Menos do que podia, mas a pandemia com certeza cresce menos do que poderia. Foco no que falta, no que poderíamos fazer, mas esse feito é inédito na nossa história. https://t.co/Ia35839afi"
1261859280585711616,2020-05-17 03:21:11,3604,127,"Quem tem que decidir sobre medidas de abertura pública ou de comércio são epidemiologistas e economistas, nas palavras dos líderes de qualquer região que controla o coronavírus – não sou nenhum dos dois."
1261335675254837258,2020-05-15 16:40:34,8133,1296,"@otavio_ranzani Tivemos 3 meses de preparo acompanhando a pandemia na Ásia e na Europa. Ganhamos muito fôlego com a quarentena precoce adotada pelos estados. Não tem como dizer que o cenário adiante foi imprevisto ou azar. Foi uma escolha consciente, planejada e mantida."
1260695209949704194,2020-05-13 22:15:35,1013,69,"Um texto de 2009 que escrevi no blog sobre H1N1 da @Red_BVS, com um TED de 2007 descrevendo um cenário bem próximo do atual. “Ainda vamos ter uma pandemia que vai parar os vôos”:
https://t.co/2ZE27EWChP"
1260366746407571457,2020-05-13 00:30:23,1455,91,"Aqui vai, com discussão de como vacinas funcionam, como se trata pessoas em UTI, se a França tinha corona desde novembro, Cuomo e os infectados em casa em NY e minha paixão semanal pela Jacinda… https://t.co/oSQwjTnlS5"
1260281172367728641,2020-05-12 18:50:21,95,0,"@jujubaBernardes Imunidade parcial bem provavelmente é melhor que imunidade nenhuma. Só em alguns casos como a dengue onde isso é perigoso, porque o vírus da dengue usa as células do sistema imune pra invadir o corpo mesmo com a resposta parcial. Não tem histórico disso com coronavírus."
1260277704487772161,2020-05-12 18:36:34,853,59,"Expliquei essa questão toda de imunidade bem melhor no @XadrezVerbal de hoje, junto com a questão dos infectados em casa em NY e da França afirmar que pode ter coronavírus desde novembro por lá. Só ouvir ;) https://t.co/M1AJUFkADT"
1260277419602317321,2020-05-12 18:35:26,3522,166,"Ter uma vacina inativada com o coronavírus pode proteger as pessoas dos efeitos e das complicações da COVID-19. Mas talvez não desperte imunidade suficiente pra proteger a mucosa. Então vacinados ficariam protegidos, mas ainda poderiam pegar e transmitir o vírus."
1260062997365624833,2020-05-12 04:23:24,82231,15605,"Vão testar 11 MILHÕES de pessoas em Wuhan em 10 DIAS. Não testamos 1 milhão em 50 dias de pandemia no Brasil. Se isso não é descaso e desprezo, não sei o que é. https://t.co/ADl66eMkPf"
1259906116311539713,2020-05-11 18:00:00,1346,158,"Se tiver um tempo pra uma leitura longa, ou pra ouvir ela narrada, essa reportagem do @edyong209 dá um panorama excelente dos vários aspectos do coronavírus e da COVID-19

https://t.co/BTwqSoI1kp"
1259561623703949312,2020-05-10 19:11:07,12064,748,Saiu a reportagem da @AlJazeera sobre quem tem explicado sobre o coronavírus ao redor do mundo. Fui o entrevistado brasileiro (aos 13:40) :) https://t.co/0sn68qhUs2
1258794195143311366,2020-05-08 16:21:38,647,36,"Se quiser uma dica de série, um vídeo feito antes da pandemia (que foi atropelado) com o que achei de Watchmen. E pq gostei demais de uma série onde heróis são o de menos. 
https://t.co/HLUN7Ve68F"
1258788900304232450,2020-05-08 16:00:35,126,1,"@carloshotta Hahahahahahaha
Narrador: mal sabia ele que ainda estaria falando de pandemia."
1258170694543847430,2020-05-06 23:04:03,21681,5333,"Tratamos as pessoas fundamentais nessa hora como lixo. Ainda são elas que vão tratar quem nega o problema, quem sai na rua e quem as agride em protesto. 

“Brasil já perdeu mais profissionais de enfermagem para o coronavírus do que Itália e Espanha juntas” https://t.co/AqaEsEPLkN"
1258114661846835201,2020-05-06 19:21:24,13689,1440,"Mas gente, isso não é talismã que você coloca na cara ou pendura no pescoço e ele afasta o coronavírus https://t.co/3PCOgwf89M"
1258102144525307906,2020-05-06 18:31:40,1111,82,"COVID-19 não causa infertilidade masculina (até onde sabemos) e o coronavírus não tá presente no sêmen: 
https://t.co/lwQX992bpf

Vídeo e fontes no telegram
https://t.co/RZuvTnp6Zs

apoio @iserrapilheira :)"
1258073594208432130,2020-05-06 16:38:13,382,4,"@aguedescartoon Tem exagero em COVID-19 também. E é normal em uma pandemia onde a informação não é completa. Tem cientistas fazendo cagada e criando controvérsia que não tá relacionada com o assunto, mas é aproveitada. E logo mais vai ter os mesmos questionadores."
1257721509289832454,2020-05-05 17:19:09,8795,1406,"Economia sueca deve sofrer tanto quanto a de outros países europeus, mesmo sem ter entrado em lockdown ou mesmo quarentena “imposta”. É quase como se a crise fosse causada por uma pandemia e não pelas pessoas parando: https://t.co/LR6VajIBSA"
1257720501906128899,2020-05-05 17:15:09,547,32,"Ontem, eu, Antonio Gois e Marlova Noleto  @UNESCOBrasil conversamos sobre imprensa livre, jornalismo e ciência em tempos de pandemia no @PalavraAberta 

https://t.co/6bHuPLSJtP"
1257036169059196934,2020-05-03 19:55:51,6971,179,"Já li bons livros sobre a Gripe Espanhola em si, como o  Gripe, da Gina Kolata. Mas queria algo sobre o pós 1918 e quais consequências a pandemia deixou no mundo. Sabem recomendar algo?"
1256738495122608130,2020-05-03 00:13:00,863,129,"Quais os cuidados com o coronavírus nas roupas, sapatos, cabelo ou barba?
https://t.co/RYs36hBPLT
e vídeo pra download no Telegram:
https://t.co/RZuvTnp6Zs

Apoio @iserrapilheira"
1256613670576099328,2020-05-02 15:57:00,12362,1413,"As lojas não deixaram de vender porque haram. Deixaram de vender porque o padrão de consumo mudou por causa da maior pandemia dos últimos 100 anos. “Lojas de shoppings reabrem portas, mas amargam queda de 80% nas vendas” https://t.co/HnPOSwEQc0"
1256602256645988353,2020-05-02 15:11:39,10180,356,"O @GregNewsHBO descobriu meu irmão gêmeo Amarino l, que assumiu o canal desde o começo da pandemia. Ele é muito mais sério do que eu, que continuo apresentando o @Nerdologia https://t.co/Flj9BsBbkq"
1256342359530524672,2020-05-01 21:58:54,514,37,"Em uma pandemia, a pressão pra aprovar um remédio que parece ajudar mas pode não ter muito efeito e me lembra bastante o uso de Tamiflu em 2009. Segue um texto ótimo do @bengoldacre sobre o rolo que foi e possíveis problemas se repetindo agora: https://t.co/I19iWxo894"
1255982683773165575,2020-04-30 22:09:41,2770,98,"Questiona o que quiser de lá, como vale questionar de qualquer país, ainda mais autoritários. Eles inclusive tão bloqueando estudos da origem da pandemia. Mas os dados epidemiológicos fazem sentido, tão sendo reproduzidos em outros lugares e são muito informativos."
1255981466367950849,2020-04-30 22:04:51,1087,140,"Crianças não têm sintomas, mas passam coronavírus normalmente. Estudo traçou contatos e viu potencial de transmissão entre as pessoas descobriu que a taxa de contágio de quem entrou em contato com crianças com COVID-19 (7%) foi a mesma de adultos.

[pdf] https://t.co/DBEF3NEIvx"
1255980394886967296,2020-04-30 22:00:35,48,1,"@fpmarchi @avioesemusicas Publicaram esta semana um estudo mostrando que esse coronavírus pode fazer aerosol. Mas foi em hospitais, um ambiente muito mais contaminado do que qualquer outro. De qualquer forma, dá motivo pra preocupar:
https://t.co/q5YHOrHELS"
1255978587947220993,2020-04-30 21:53:24,1116,94,Tem estudos acompanhando outros coronavírus (do resfriado) que mostram que algumas pessoas podem continuar com o vírus por bastante tempo ou pegar mais de uma vez: [pdf] https://t.co/OUM3yIpH3z https://t.co/ice2IymIJm
1255975982386892802,2020-04-30 21:43:03,1406,66,"Pelo menos temporariamente porque pros outros coronavírus humanos já vimos que podemos pegar os vírus depois de 1 ou 2 anos na maioria dos casos. Não sabemos se será o caso agora, mas mesmo a proteção por 1 ano ajuda a conter a pandemia."
1255975169107136512,2020-04-30 21:39:49,9015,1377,"Nas boas notícias, uma excelente é que em um grupo com COVID acompanhado em março, todos desenvolveram anticorpos contra o coronavírus. Forte sinal de que quem se cura deve ficar imune contra o vírus e protegido pelo menos temporariamente. Pequeno fio:

https://t.co/pHiPUWyKsw"
1255966554472288257,2020-04-30 21:05:35,10498,728,"Pra quem questiona números chineses, qualquer estimativa de subnotificação, anticorpos, mortes por problemas respiratórios, proporção de testes positivos, etc. diz que temos de 4 a 10x mais casos que números oficiais. Fica claro que números e mortes numa pandemia não são exatos?"
1255329670750507008,2020-04-29 02:54:51,990,124,"E pra quem quer entender que faz séculos que quem pode se querentena e deixa quem não pode se lascar em pandemias no Br, recomendo a aula de hoje do Sidney Chalhoub https://t.co/XNG95IzHaL"
1255174116581289985,2020-04-28 16:36:44,1845,225,"Hoje tem live 21h com o professor Sidney Chalhoub! Vamos ver como o Brasil respondeu em pandemias anteriores e o que aconteceu da última vez que contamos com passaporte imune pra dizer quem trabalha:
https://t.co/XNG95IzHaL"
1254804969536073732,2020-04-27 16:09:52,5781,789,p.s. usando friogorífico só pra mostrar que mesmo um serviço que não pode parar acaba parando com a pandemia. Não é a quarentena que para tudo é o coronavírus. Não é a quarentena que causa crise. É a COVID-19.
1253805810972590080,2020-04-24 21:59:34,2464,214,"Finalmente saiu o vídeo sobre amizade, algo que acho que vamos reforçar nessa pandemia. Uma conversa que queria ter faz tempo :)

https://t.co/tS8meDfcoj https://t.co/1qcyb0ub7I"
1252987804516331522,2020-04-22 15:49:06,1267,107,"Um pouco do que cada país tem feito, a disputa por compra de ventiladores e um estudo de caso de porque a Bélgica tem uma das maiores proporções de mortes por COVID-19 do mundo (spoiler: pq contam tudo) no sexto @XadrezVerbal especial coronavírus https://t.co/7OlJOYM0Zs"
1252682307095445512,2020-04-21 19:35:10,88,5,"@fsuzaki @Gustavoblr1 @LuizMartinslf @Altayr_Neto @cleo_lp @jwagfreitas Nas palavras do Fauci, tudo o que foi feito antes da pandemia parecia exagero e depois parece inadequado   https://t.co/tlHoXW6ReU"
1252601958302613505,2020-04-21 14:15:53,3803,207,"Hong Kong conseguiu conter e quase acabar com os casos do novo coronavírus tão bem quanto a região de Wuhan, mas com medidas bem menos severas (e mais democráticas). Entender o que fizeram pode ajudar a barrar bem o vírus de maneira mais economicamente sustentável e aplicável."
1252269181376106496,2020-04-20 16:13:33,3325,408,A letalidade da COVID-19 por casos registrados já passou de 2% na Alemanha e na Coreia do Sul. E eles testam muito. Sinal de que a letalidade é alta mesmo e isso fica mais claro conforme a pandemia avança e dá tempo dos casos graves se resolverem. https://t.co/c6woY4PAX2 https://t.co/rlYWdwtOoE
1251247518408572929,2020-04-17 20:33:50,5467,809,"Coronavírus passa pela comida? Até onde sabemos, não. Mas passa pelo toque. O que fazer com frutas e verduras? Lavar. Geladeira ou freezer inativa o corona? Não. Segue mais um vídeo com apoio do @iserrapilheira https://t.co/cvnIfRhTeD"
1251175412866088960,2020-04-17 15:47:18,472,7,"@brasiletube No Xadrez Verbal sobre coronavírus nº4, comento como dá pra saber se números foram manipulados ou não. E no caso deles, não vemos isso."
1251170995249053701,2020-04-17 15:29:45,13708,2415,"Sobre o coronavírus ser arma biológica, deixo a conclusão de um artigo científico: ""nossa análises mostram claramente que o SARS-CoV-2 não é uma construção de laboratório ou propositalmente manipulado"". https://t.co/qNDOG8Qqnh

Opiniões são só opiniões até virarem artigos. https://t.co/w9rrtROVLV"
1250252175269298176,2020-04-15 02:38:41,2127,107,"Se a imunidade só durar um ano, como pros coronavírus humanos que causam gripe, todo ano volta forte. Se durar dois anos, a cada dois anos volta forte. Sem imunidade permanente, não tem muita saída."
1250252172224278533,2020-04-15 02:38:41,1882,73,"Pelo perfil de sintomas e espalhamento até aqui, colocam os coronavírus humanos como mais informativos, pq já circulam todo ano causando gripe. Aí partem pra usar o que se sabe sobre eles (e é bastante) pra estimar como a COVID-19 poderia circular *sem vacina ou tratamento*"
1250252170630479872,2020-04-15 02:38:40,2108,93,"Acrescentando mais detalhes, o estudo debate qual caminho de outros coronavírus humanos a COVID-19 pode seguir. Se o de imunidade protetora (como a SARS) ou o de imunidade parcial por um ano, como os coronavírus que causam gripe. O espalhamento já é mais compatível com o 2o caso."
1250209109128949760,2020-04-14 23:47:34,2816,231,"Segundo o líder militar americano ""o peso da evidência"" aponta pra ""origem natural"" do coronavírus: https://t.co/88eyeCRllk 
O que não quer dizer que vai ser possível saber sua origem, com a China restringindo pesquisa e publicação sobre isso: https://t.co/F7qxSwwnL8"
1250124862254956547,2020-04-14 18:12:48,10393,696,"Modelaram como desenvolvemos imunidade contra o Sars-CoV-2 e outros coronavírus. E na falta de outras intervenções, ele pode continuar sendo um problema até 2024(!). O que aceleraria o processo de forma não catastrófica seriam novos tratamentos e aumentar a capacidade de leitos."
1249438769272573953,2020-04-12 20:46:30,5768,832,"Live hoje 21:15 com Algumas lições mundiais, um reforço sobre quantos testes nos faltam e como a pandemia está progredindo no Brasil. Incluindo um estudo de caso da Região Norte. https://t.co/Ni3NYVvHqu"
1248767662043389952,2020-04-11 00:19:46,589,27,"Isso quer dizer que 7% das grávidas tem coronavírus e talvez 7% dos suecos (com alguma correção por idade, mais velhos circulam menos e pegam menos). Não quer dizer que não terão sintomas, uma parte pode estar nos primeiros dias de uma COVID com complicações. https://t.co/9almnudOFK"
1248764061598265346,2020-04-11 00:05:27,1607,160,@minsaude A Suécia tá testando pra coronavírus todas as grávidas que dão entrada em hospital (como fazemos com HIV) https://t.co/z2CvPmNgHL Tão vendo uma taxa de 7% de testes positivos. Nós estamos vendo quase 1/4 dos testes positivos. Sinal de que estamos perdendo muito mais casos.
1248757307460255744,2020-04-10 23:38:37,1997,275,"Além das pneumonias de causa desconhecida, NY viu que talvez seja importante contar também aumento de mortes de problemas cardíacos pra estimar subnotificação. O coronavírus complica a vida de quem tem problemas cardíacos tb pq pode atacar o coração. https://t.co/rjLcRhOiop"
1248281269076668416,2020-04-09 16:07:01,950,91,"Comentei no @XadrezVerbal dessa semana que estimaram uma taxa de transmissão (r0) de coronavírus muito maior em ambientes fechados. Falei que no Diamond Princess foram 11 pessoas em média, na verdade estimaram quase 15, versus 2 ou 3 normalmente: https://t.co/u5ruxh5NQh"
1248268559140171781,2020-04-09 15:16:30,1572,139,@UTAustin Provavelmente teremos uma pandemia longa com novos focos em cidades menores aparecendo espalhados depois de conter metrópoles.
1248081421350187008,2020-04-09 02:52:53,1691,123,"E falando em @XadrezVerbal, quem quiser ouvir de COVID em tigre a passaporte de imunidade e de Suécia a Israel respondendo à pandemia, esse é o episódio :) https://t.co/EMfr9bdUaG"
1247324860285628423,2020-04-07 00:46:35,7831,1231,"Pra quem viu os tigres com COVID-19, experimentos mostraram que gatos podem pegar o novo coronavírus *com doses altas do vírus*. Nem todos expostos pegaram e eles não desenvolveram sintomas sérios. Não registraram transmissão de gatos (ou cães) pra nós.

https://t.co/T7nMN57iRr"
1247316906111119360,2020-04-07 00:14:59,7745,1403,"""Se você quer voltar [pro mundo] pre-coronavírus, isso pode não acontecer nunca mais""

Dessa vez não fui eu que falei isso, foi o Dr. Anthony Fauci, da Força tarefa de coronavírus da Casa Branca:
https://t.co/EOAnKgaPFS"
1246826042532265984,2020-04-05 15:44:28,8305,1314,"Live de hoje agendada: https://t.co/QWVF7hMNO8

Temas: Estamos perdendo o número de casos, equipamentos de proteção não vêm, a necessidade de se acompanhar o coronavírus por cidade, estratégias que a Gripe Espanhola ensina e qual a diferença entre a COVID-19 e o H1N1 de 2009."
1246130680444137473,2020-04-03 17:41:20,2069,144,"Já fui pego umas 2 vezes por esse tipo de informação errada aqui (como a conspiração de casos chineses) que tive que apagar. Em tempos de pandemia, a responsabilidade de curar informação é fundamental. The Rules of Contagion by Adam Kucharski
https://t.co/Tt2mmRvj6l"
1245835976347234305,2020-04-02 22:10:17,3603,341,Vários países com casos de autoridades tentando silenciar avisos sobre o coronavírus. Irônico que quem me chama de alarmista tenta repetir o mesmo comportamento que condena. https://t.co/e0l12EltfO
1245818605658398722,2020-04-02 21:01:16,6982,509,"Estamos em tempo de guerra, tanto em termos de esforços e gastos necessários quanto mortes, e tem países e grupos se unindo e grupos partindo para o cada um por si. O coronavírus não discrimina lados."
1245391053852684293,2020-04-01 16:42:20,10499,1635,"Como disse, tudo tem fonte. Aqui vai a reportagem da BBC com o Ikaro, 1º lugar no doutorado em biologia microbiana da UnB, que teve a bolsa cortada enquanto fazia voluntariamente testes para coronavírus dos casos de Brasília.

https://t.co/jvUwmnIfnS https://t.co/Rkzx1o5JR8"
1245083031301390337,2020-03-31 20:18:21,12032,2458,"Qualquer argumento de ""mas tal condição mata X pessoas por dia/mês/ano e o coronavírus até aqui só matou Y"" não entende crescimento exponencial. Esse tipo de ignorância fica exposto em pouco tempo já que o número de mortes infelizmente dobra a cada 6 dias.
https://t.co/rem0iMjufN"
1245060821899755520,2020-03-31 18:50:06,2027,104,Modelo animal mostrando que MERS (outro coronavírus) pode reinfectar quando anticorpos não são protetores: https://t.co/0JsvXpuLkI
1245057114722140161,2020-03-31 18:35:22,1875,94,Explicação sobre os casos de pessoas que parecem ter sido infectadas pelo coronavírus de novo. Pode ser um engano: https://t.co/clvvT2Xbnu
1244407934391668738,2020-03-29 23:35:46,4633,709,"Depois de partidarizarem a modelagem da pandemia e a projeção de números (https://t.co/wLSvwzcZVQ), Trump se pronunciou dizendo que, se nada fosse feito, mais de 2 milhões de americanos morreriam pela estimativa do Gov dos EUA . Prorrogou a quarentena: https://t.co/y8xRdKvFoI"
1244392957257662464,2020-03-29 22:36:15,15658,2875,"Wuhan continua tendo novos casos de coronavirus em pessoas que haviam se recuperado e testado negativo ou que estavam sem sintomas e não eram contadas. A China tenta manter bons números e ignorar os casos, mas a COVID-19 não parece ser tão simples. https://t.co/Gz8Vs7jYdN"
1244389589940350976,2020-03-29 22:22:52,1810,149,Modelos matemáticos da pandemia estão sendo comparados e usados. Próximo passo seria complementar com modelos econômicos. https://t.co/CvnpZBoOdd
1244343545022025729,2020-03-29 19:19:54,4381,166,"Andrew Cuomo teve que assumir uma responsabilidade enorme com NY se tornando um dos focos da pandemia por lá. E a resposta do Trump não foi de apoio, foi de que queria isolar e quarentenar o estado, o que não faz nem sentido."
1244311380506955777,2020-03-29 17:12:05,1571,76,"Quem vê um cenário onde o coronavírus mataria poucas pessoas conta com isso, que tenhamos muito mais infectados do que o que vemos, algo como 5, 10, 20x ou mais, e uma letalidade bem menor do que a aparente pelos dados da China. Como o Ésper Kallas fala https://t.co/2UfmaDBRIW"
1244267729219211265,2020-03-29 14:18:38,8470,997,"Quase ninguém em casa no México, em muitos locais a vida segue normal. Estão mais ou menos no mesmo ponto da pandemia que nós. Se quiserem acompanhar como poderia ter sido aqui, pode ser um bom país para se acompanhar. https://t.co/pZUyKNMoea"
1244101585535467520,2020-03-29 03:18:26,1353,92,"Só ouvir o 2º @XadrezVerbal especial. Coreia do Sul teve um pequeno surto de MERS (outro coronavírus) em 2015, lidaram mal e tiveram que se preparar pra próxima (COVID-19). Foi o equivalente à uma vacinação coletiva: https://t.co/0ioktpoN4t https://t.co/Tg391GekAd"
1244010799095562241,2020-03-28 21:17:41,58816,11389,"No meio da pandemia, um amigo da UnB tá em um lab fazendo testes pra coronavírus. Ele tem um aluno de doutorado que mudou pra lá e parou o que ia fazer pra ajudar no diagnóstico de COVID-19. Acabou de descobrir que a bolsa de doutorado dele foi cortada da CAPES."
1243960722125709316,2020-03-28 17:58:42,2026,205,"Negar que pessoas sofrem com algo, que um vírus pode matar, foi algo promovido por décadas no caso do HIV e matou centenas de milhares na África do Sul. Só que levou anos para acontecer. Negar que o coronavírus é perigoso agora mata pessoas no próximo mês.
https://t.co/6fhXz3VL3b"
1243402678513700864,2020-03-27 05:01:14,2063,145,"Um dos maiores produtores dos  “cotonetes” pros testes de coronavirus é a Copan Diagnostics Inc, que fica na Lombardia. https://t.co/CLItfBOVPf"
1243031733001506821,2020-03-26 04:27:14,5772,402,"Não teve live, mas não deixo vocês sem notícias. Giro mundial do coronavírus de segunda e uma explicação sobre a Coreia e a paciente 31 :) https://t.co/3DJL4NzTkg"
1242841193161121795,2020-03-25 15:50:05,50061,4487,Em 2009 fui na banca do @rodaviva fazendo perguntas pro Secretário de Saúde Luiz Barata pq escrevia meu blog e o da Bireme/OPAS/OMS sobre H1N1. Dia 30/03 estarei no centro respondendo sobre coronavírus. Será um orgulho participar novamente. https://t.co/8CYtXDlkqC
1241463564046663683,2020-03-21 20:35:53,4410,171,"Esse inclusive era meu ponto ainda em janeiro. Se a China tiver dificuldade com o coronavírus, o resto do mundo tá despreparado. https://t.co/Fju2dcnVd6"
1241041350096826374,2020-03-20 16:38:09,1595,95,"H1N1 entrou no ciclo anual de produção de vacina da gripe, que tem mais de 30 anos de desenvolvido e vários centros de cultivo pelo mundo. Se a vacina do coronavírus não for crescida em ovo como essa, não tem infra prévia. https://t.co/0IiYQndHXk"
1240990572065759234,2020-03-20 13:16:23,2804,366,"Assim como a paciente 31 da Coréia do Sul, boa parte dos casos de COVID-19 no Uruguai começaram com 1 pessoa. Ela veio com coronavírus da Espanha pra um casamento com 500 pessoas no mesmo dia. E pelo código penal uruguaio, pode ser condenada.

https://t.co/EzrjFHRbwq"
1240875441621172225,2020-03-20 05:38:54,9132,1161,Todos os países europeus sabiam do coronavírus e tiveram tempo pra se preparar. E mesmo assim a Europa está na situação que está. Calcula a velocidade com que a China reagiu pra ter ficado onde ficou. Menosprezar isso é pedir pra ter problemas muito maiores.
1240873599793336320,2020-03-20 05:31:35,3080,83,Apontei várias vezes aqui que quem tinha $ estava vindo com o coronavírus pra dizer pq COVID-19 tem cobertura na imprensa e pq medidas seriam tomadas. Mas não culpei ninguém nem tem cabimento culpa.
1240859543711682560,2020-03-20 04:35:43,1536,66,"Falar da tendência do coronavírus é muito contra intuitivo. Por vezes é um acidente em câmera lenta, se vê um caso ou uma morte e o cenário que gerou aquilo demora para aparecer. Como os casos em Brasília. Um, dois, três testando positivos implicam em muita gente pegando."
1240855945539977218,2020-03-20 04:21:26,723,76,"Europa em pleno vapor com o corona. Empilhando os casos assim, em cima da China, fica bem fácil ver como são dois momentos diferentes e como a subida deles é muito mais íngreme: 
https://t.co/xYP5YvXUM3 https://t.co/luss4H4wMm"
1240657037777911810,2020-03-19 15:11:02,2522,222,"É “fácil” de apontar o problema de casa e de forma impessoal. Quem realmente vai enfrentar o coronavírus são profissionais de saúde. Toda força, vamos precisar muito de vocês. https://t.co/EOuE427B9F"
1240366926632714240,2020-03-18 19:58:14,1365,243,"Segui a recomendação do Ministério da Saúde que diz que máscaras só devem ser usadas por quem tem coronavírus, é suspeito de ter coronavírus ou cuida de um familiar nessas condições. Ou para profissionais de saúde: 
https://t.co/8Uii6K1Gyh https://t.co/sZPvFPfSb2 https://t.co/VfTzqTbAx4"
1240314164037455880,2020-03-18 16:28:35,2158,447,"Live séria do corona hoje de noite, 21:15: https://t.co/NXyWtgmEQq"
1240273521831526402,2020-03-18 13:47:05,2720,555,"Pra todo mundo com formação técnica ou científica que se ofereceu para ajudar com o coronavírus: por favor, quero adaptar a estimativa da pandemia para a demografia do Brasil. Se você tem formação em estatística, cálculo, epidemiologia, ciências sociais: https://t.co/xyT3WF44rZ"
